index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1559;47831.0;12.0;2080.0;15.0;0.0421957187355;1.25089800358;0.884161949158;7.41960382462;5.16810274124;4.67378902435;5.53995800018;0.0486478172243;6.27178907394;0.00773686589673;0.00584430154413;4.33799791336;2.76660275459
1560;47862.0;1.0;2081.0;15.0;4.30479240417;3.49264073372;2.07849502563;1.82750034332;1.36305844784;1.9668636322;1.68793404102;3.84703946114;1.96152079105;0.0133866965771;0.0290745105594;1.66681206226;2.49709033966
1561;47893.0;2.0;2081.0;15.0;0.114511884749;2.11096858978;0.981258928776;4.37495565414;4.512758255;4.98456525803;4.29099321365;0.422561198473;4.38560247421;0.000699518190231;0.000472958548926;3.745251894;4.19347524643
1562;47921.0;3.0;2081.0;15.0;20.2177524567;25.4144058228;18.5869445801;17.6568431854;15.2037658691;18.9144191742;17.487663269;24.9260921478;20.586479187;19.8298168182;9.17667007446;20.632478714;20.8654575348
1563;47952.0;4.0;2081.0;15.0;30.3089466095;30.090959549;28.9011211395;49.5665359497;32.398273468;32.0355873108;40.827419281;25.87915802;44.0470123291;19.4597148895;29.2636070251;41.8976135254;36.3513832092
1564;47982.0;5.0;2081.0;15.0;60.053352356;38.7284812927;47.8866500854;45.1133117676;35.1011886597;37.1468429565;42.9870223999;38.906036377;40.7045440674;53.6982917786;45.1812171936;42.6834335327;40.6071243286
1565;48013.0;6.0;2081.0;15.0;60.1808929443;60.410774231;60.1585464478;61.6322364807;45.8775901794;50.9971237183;56.9949874878;71.8186721802;48.3801727295;54.9690284729;62.7056694031;72.301399231;58.4872817993
1566;48043.0;7.0;2081.0;15.0;89.1996688843;49.0042266846;72.4248046875;42.3326568604;32.1385040283;44.7579917908;37.9015312195;61.458480835;42.4981422424;81.8533401489;84.1262207031;30.6614875793;55.3417892456
1567;48074.0;8.0;2081.0;15.0;77.6136779785;44.6694488525;63.9142303467;28.2206001282;21.014087677;29.819437027;26.3539028168;68.8300857544;30.6404895782;75.358215332;71.8696670532;21.3684864044;36.4384498596
1568;48105.0;9.0;2081.0;15.0;90.9483261108;93.5472412109;96.9447250366;65.6253967285;39.2593231201;47.9998321533;53.5406455994;103.200950623;73.6239700317;139.060745239;94.8343734741;43.3034515381;59.1211395264
1569;48135.0;10.0;2081.0;15.0;32.072479248;33.8290328979;34.9961090088;31.2688846588;26.8674163818;30.4762783051;31.2802524567;36.2170791626;34.2671356201;55.5208816528;23.5093746185;24.523311615;34.7741851807
1570;48166.0;11.0;2081.0;15.0;3.69116330147;8.11748313904;6.28994417191;16.1297740936;16.388835907;14.3840703964;17.9970970154;7.27170753479;12.6121749878;6.52965068817;1.76095700264;21.532491684;12.5520954132
1571;48196.0;12.0;2081.0;15.0;0.490240871906;1.8471173048;1.00470590591;5.93605899811;3.74373054504;3.63427519798;6.48136568069;0.409520298243;3.76599812508;0.00210500438698;0.000166313227965;3.84964966774;3.14022612572
1572;48227.0;1.0;2082.0;15.0;1.21377158165;5.25393724442;3.48698663712;11.5812234879;19.9879570007;23.62474823;16.7664985657;1.22996008396;6.92444515228;0.312974631786;0.0980997905135;8.96627902985;16.9443225861
1573;48258.0;2.0;2082.0;15.0;0.169787943363;2.92951416969;1.78716099262;14.4444265366;7.74734258652;4.7126750946;12.7139835358;0.412709057331;13.8414468765;0.00169633934274;0.00253249355592;19.9641094208;4.91041660309
1574;48286.0;3.0;2082.0;15.0;4.51140880585;7.99527025223;5.66858005524;15.0917291641;12.9491987228;12.0245094299;14.7416677475;3.54303574562;15.4134149551;3.69174432755;3.18162608147;19.1301670074;10.848777771
1575;48317.0;4.0;2082.0;15.0;30.9638195038;26.3086833954;30.1015815735;34.9185180664;26.9373531342;28.0273456573;29.370256424;28.1199455261;33.4000473022;22.2476673126;38.1821403503;29.8194274902;30.053691864
1576;48347.0;5.0;2082.0;15.0;48.578742981;43.8889884949;43.5680923462;58.7278289795;66.1785049438;72.97605896;58.0861167908;40.5828056335;48.0456619263;29.5506439209;40.2114067078;55.9628105164;60.031463623
1577;48378.0;6.0;2082.0;15.0;73.633934021;59.5445823669;59.8852119446;54.2234230042;42.377746582;42.0114555359;52.4908065796;78.1046981812;44.9796447754;56.1370811462;51.3911399841;60.0779724121;42.1373786926
1578;48408.0;7.0;2082.0;15.0;81.2777938843;62.7136459351;72.0254211426;48.3636779785;32.3254585266;48.0370903015;41.6762809753;72.4523239136;53.2970352173;65.0074234009;86.9892501831;34.7166976929;66.1972045898
1579;48439.0;8.0;2082.0;15.0;65.0391998291;39.0911598206;77.0831298828;37.4149131775;27.0481567383;34.2334442139;33.7869338989;58.1261901855;39.9917373657;109.631149292;117.823448181;28.4607696533;43.1836662292
1580;48470.0;9.0;2082.0;15.0;112.246772766;57.2853431702;82.9949951172;76.9197998047;51.6917877197;56.56873703;66.0683746338;103.750938416;76.3136749268;93.0532531738;62.7594223022;63.1393051147;66.6320114136
1581;48500.0;10.0;2082.0;15.0;32.7695465088;29.2895679474;30.8016319275;39.4322280884;30.1779537201;32.9611587524;37.5329704285;30.1675014496;35.2587203979;35.4162635803;23.0420837402;32.8646469116;37.4532814026
1582;48531.0;11.0;2082.0;15.0;4.14867830276;8.82428455353;5.02513790131;13.221654892;9.21604156494;9.637591362;12.2580003738;6.98953151703;11.3548946381;2.85251021385;0.97366130352;11.0962944031;9.78055858612
1583;48561.0;12.0;2082.0;15.0;1.43609619141;2.38307785988;1.59814488888;10.3046016693;3.18780493736;3.60784173012;6.1305680275;1.79814279079;7.30630159378;0.0473009571433;0.0572233535349;8.11036396027;3.65838766098
1584;48592.0;1.0;2083.0;15.0;1.30785262585;1.82290709019;0.975668728352;2.41254782677;2.01994943619;2.04718852043;2.41536307335;1.05024266243;2.6448135376;0.0842141881585;0.00545262638479;2.1218662262;2.2272708416
1585;48623.0;2.0;2083.0;15.0;0.392633080482;15.0717887878;4.14862203598;8.16207313538;9.83389759064;14.4288444519;9.31781673431;0.896966457367;15.0282831192;0.534850895405;0.123271994293;3.25699615479;17.4799880981
1586;48651.0;3.0;2083.0;15.0;20.9380397797;16.6889362335;16.2309322357;14.1421394348;12.0956058502;15.9759178162;12.9194459915;18.5561523438;16.0076332092;16.0967121124;11.4479179382;6.11389732361;15.8546323776
1587;48682.0;4.0;2083.0;15.0;30.6176052094;33.6263656616;28.4608917236;26.9066791534;22.0128173828;27.0876693726;24.8990192413;33.3607711792;33.807975769;26.2783298492;22.5227870941;22.0301170349;34.3335037231
1588;48712.0;5.0;2083.0;15.0;39.3005371094;38.8125762939;41.4057235718;48.1994400024;40.4337882996;46.4329719543;48.2901573181;34.5183677673;49.8977088928;37.7090492249;46.9466667175;37.9846038818;48.5091972351
1589;48743.0;6.0;2083.0;15.0;83.2920837402;78.0620651245;70.5021972656;66.9921112061;58.6907806396;62.4382095337;66.9511871338;90.1071472168;60.9379005432;58.4046859741;58.136505127;63.8128204346;71.0796508789
1590;48773.0;7.0;2083.0;15.0;90.3989715576;54.6967277527;79.2432785034;52.9232292175;38.4326820374;63.9091453552;48.7149963379;65.0090789795;52.465511322;85.478187561;94.3837814331;30.0153083801;83.6779937744
1591;48804.0;8.0;2083.0;15.0;100.761497498;48.67578125;85.8981323242;33.6793060303;26.1670093536;35.2447319031;30.9475460052;104.658782959;36.4981956482;92.3757553101;110.716316223;23.9856548309;43.8553924561
1592;48835.0;9.0;2083.0;15.0;88.463684082;44.4356155396;66.6262664795;59.1186065674;47.6358604431;53.717918396;55.6993293762;88.6100692749;55.5057907104;66.6935195923;55.3186645508;46.6846122742;57.2448616028
1593;48865.0;10.0;2083.0;15.0;49.030544281;57.798412323;42.1341285706;45.0092391968;39.9904251099;48.0031585693;43.8631362915;43.8473396301;46.3195915222;34.6341972351;28.8692455292;38.4790649414;51.937412262
1594;48896.0;11.0;2083.0;15.0;2.30073595047;20.3308773041;7.33909130096;23.2472190857;15.6784038544;23.3657855988;20.1285076141;4.09785270691;23.5962371826;1.58629274368;0.575925886631;13.6066417694;28.3106002808
1595;48926.0;12.0;2083.0;15.0;0.268404453993;0.903252840042;0.813724339008;5.3071398735;2.6571085453;2.63526725769;7.35853624344;0.649747431278;2.391320467;0.000771554594394;9.9648741525e-06;3.0777285099;3.43076229095
1596;48957.0;1.0;2084.0;15.0;3.85396759839e-07;0.898885130882;2.03843212128;22.0850162506;2.62503743172;3.2764954567;24.302728653;1.50751375259e-05;22.0540714264;4.51848222838e-07;4.38693462002e-07;10.2587080002;7.12142038345
1597;48988.0;2.0;2084.0;15.0;4.47944259644;7.35238599777;6.39885950089;29.2217159271;18.3506164551;15.4388055801;23.3661441803;9.91025066376;17.9484901428;3.99900770187;0.542768955231;30.9126815796;12.6242399216
1598;49017.0;3.0;2084.0;15.0;8.51167106628;17.1390781403;9.35636138916;22.4410953522;17.806312561;15.9679384232;18.6243000031;12.2925786972;20.3262138367;3.6278629303;3.59961366653;25.2518501282;15.9019269943
1599;49048.0;4.0;2084.0;15.0;20.3177909851;31.4841499329;22.0438899994;38.0014190674;28.1829109192;31.497926712;37.6034088135;23.1661281586;38.0068855286;14.411236763;15.3184938431;39.3034515381;37.042930603
1600;49078.0;5.0;2084.0;15.0;48.1299133301;59.920085907;49.8696060181;59.1673583984;43.4315643311;44.6125946045;54.9943962097;39.9989318848;64.4257888794;44.8373374939;50.768737793;58.6178894043;59.4752426147
1601;49109.0;6.0;2084.0;15.0;63.585723877;66.8230285645;63.569858551;69.8830184937;49.3299331665;53.4141120911;64.0899505615;59.6513175964;66.4550704956;66.0556411743;62.7767181396;72.7660827637;62.2397842407
1602;49139.0;7.0;2084.0;15.0;68.5408401489;65.9161376953;63.5161590576;50.7846221924;36.8264007568;51.3886184692;45.5360717773;67.4292831421;56.0515403748;66.1066589355;60.3416557312;37.7125320435;64.0818710327
1603;49170.0;8.0;2084.0;15.0;81.4812698364;59.9248428345;91.293800354;33.0886039734;21.917339325;34.7230186462;28.6715602875;89.1239242554;41.6647071838;125.92339325;126.492256165;23.8800830841;49.1820678711
1604;49201.0;9.0;2084.0;15.0;97.3763275146;61.137046814;81.3978424072;58.8146324158;34.2460632324;45.526512146;51.6468544006;117.113822937;74.0218048096;87.8392944336;71.7490310669;39.248298645;68.032043457
1605;49231.0;10.0;2084.0;15.0;31.2744216919;27.438129425;31.9688777924;34.1610031128;24.0289955139;26.034324646;32.7163963318;34.5436019897;33.7137680054;44.3174629211;25.553106308;30.1102867126;29.3769855499
1606;49262.0;11.0;2084.0;15.0;3.54345226288;8.39315032959;6.86092710495;26.0877876282;29.7737083435;29.5261745453;27.525177002;5.21637058258;19.0856494904;3.51837539673;1.18839800358;20.6977806091;20.6887130737
1607;49292.0;12.0;2084.0;15.0;1.73622810841;3.21704506874;1.9706492424;7.41602182388;4.96202325821;3.79326891899;6.62083435059;3.91689062119;5.99579143524;0.328150242567;0.002069309121;5.67347097397;3.45405387878
1608;49323.0;1.0;2085.0;15.0;2.54968547821;3.8541738987;2.18448972702;5.08144807816;3.24669241905;2.48412299156;4.2023100853;4.10307598114;6.41703748703;0.755614519119;0.0985311567783;5.01914691925;2.94904875755
1609;49354.0;2.0;2085.0;15.0;0.185082599521;1.16460490227;0.758718252182;4.18457269669;4.21290493011;3.67753887177;4.20530843735;0.280944705009;3.22912526131;0.0125138759613;0.00107765034772;4.92698431015;3.17888116837
1610;49382.0;3.0;2085.0;15.0;13.6138620377;22.3171920776;11.5801429749;11.5293235779;13.2258701324;17.2086868286;10.7915687561;18.3174858093;13.5489177704;5.88754415512;3.70806717873;8.22602939606;16.2815799713
1611;49413.0;4.0;2085.0;15.0;19.8473434448;26.9802322388;17.8191070557;32.8783187866;22.572473526;26.906129837;27.4327449799;23.8233261108;31.232049942;10.8220300674;6.7980260849;25.7360057831;29.588306427
1612;49443.0;5.0;2085.0;15.0;34.9128074646;38.9702148438;33.7128334045;43.2625160217;35.1241340637;41.2914237976;42.9509773254;31.8149604797;43.1479492188;29.502243042;27.004234314;36.432636261;50.369392395
1613;49474.0;6.0;2085.0;15.0;67.5299224854;55.1536369324;61.2563171387;70.697479248;50.1525878906;65.2745437622;60.3544387817;79.0997161865;69.41015625;55.0527572632;52.2873497009;50.690864563;73.4729919434
1614;49504.0;7.0;2085.0;15.0;109.398605347;63.7714195251;97.6607208252;71.5419921875;44.7519416809;65.2001953125;58.0354156494;109.932518005;71.996925354;105.799331665;112.041770935;35.8475112915;82.2113037109
1615;49535.0;8.0;2085.0;15.0;78.3614501953;50.5728645325;73.4141235352;27.2593631744;20.2305145264;30.609418869;24.014125824;71.6604919434;36.7488937378;83.1034545898;100.936630249;17.247177124;41.4851531982
1616;49566.0;9.0;2085.0;15.0;63.4625778198;52.5822868347;62.3737716675;43.779209137;29.9585018158;36.7031669617;36.8582839966;65.4238815308;51.7271652222;87.1857223511;58.8325042725;30.261051178;47.4931411743
1617;49596.0;10.0;2085.0;15.0;35.185295105;36.528175354;30.4642562866;32.0960578918;29.9258384705;27.2674293518;31.579410553;35.8955383301;32.2057647705;29.9052696228;20.5190792084;33.7427330017;30.3138046265
1618;49627.0;11.0;2085.0;15.0;3.25690889359;6.68452167511;4.494556427;18.1404247284;16.1382408142;14.6342964172;17.4247283936;4.10114812851;11.9388685226;1.79794669151;0.611550807953;16.2597846985;10.8815021515
1619;49657.0;12.0;2085.0;15.0;0.0159021150321;0.797427535057;0.769356429577;6.583963871;4.57288789749;3.61513566971;6.12903308868;0.102192260325;4.47409486771;1.93260052583e-06;3.05677843926e-07;5.84283781052;3.08277702332
1620;49688.0;1.0;2086.0;15.0;0.343275517225;1.4183973074;0.639805853367;2.75908470154;2.00872707367;1.28803813457;2.88678240776;0.619103729725;2.75553822517;0.000179782291525;8.54819219853e-08;3.10438632965;1.75593829155
1621;49719.0;2.0;2086.0;15.0;13.9742593765;39.9139022827;20.0178260803;60.4933547974;60.4451446533;61.9449005127;63.739200592;25.130153656;75.5445632935;0.788181424141;0.0137307811528;27.9393081665;58.7705574036
1622;49747.0;3.0;2086.0;15.0;33.1511611938;24.5404014587;31.0747776031;24.0430831909;24.4446964264;27.0141735077;21.9409751892;31.0006046295;22.5783882141;24.075756073;42.6262550354;17.2927436829;25.1699810028
1623;49778.0;4.0;2086.0;15.0;40.6208686829;27.4583282471;36.6965904236;27.6513824463;26.0189533234;30.0904521942;26.6270332336;35.6742782593;29.000328064;29.5769882202;48.755443573;24.967382431;32.0516395569
1624;49808.0;5.0;2086.0;15.0;53.89402771;35.0481948853;39.1652297974;47.4120178223;39.7454948425;36.7059249878;44.6213111877;43.3214569092;43.9592475891;37.2510757446;24.8310451508;50.0408706665;40.1864547729
1625;49839.0;6.0;2086.0;15.0;52.606098175;35.9348297119;49.7496833801;47.0458297729;34.2204437256;34.2070999146;42.7613754272;38.7641220093;41.7146148682;48.4164848328;66.6416168213;48.7188796997;38.137260437
1626;49869.0;7.0;2086.0;15.0;66.0744247437;76.9077529907;64.931602478;50.3940658569;41.1945610046;69.0790634155;46.0981445312;66.3800506592;58.7224769592;50.9955558777;68.0131530762;33.9018363953;87.3911743164
1627;49900.0;8.0;2086.0;15.0;58.5210189819;39.0247688293;53.709236145;23.0592689514;17.1807117462;24.352437973;20.9617099762;60.2127838135;26.29388237;57.5326957703;70.0247497559;16.3577404022;30.2137718201
1628;49931.0;9.0;2086.0;15.0;67.3503799438;41.5656471252;67.7746276855;41.6175422668;34.4811210632;39.032371521;41.7438087463;92.3574447632;41.2901687622;92.5768737793;69.9642028809;37.3935241699;42.2137107849
1629;49961.0;10.0;2086.0;15.0;28.2497177124;26.1453418732;24.671503067;30.5458106995;23.567773819;25.4928741455;28.8518943787;27.1636257172;28.9080486298;26.3017101288;15.9230804443;25.4976997375;28.3161888123
1630;49992.0;11.0;2086.0;15.0;8.24897956848;13.6248903275;10.0087976456;25.0841407776;25.2956867218;24.8411045074;22.7676315308;9.05161952972;24.6077880859;7.81823587418;2.88965821266;19.193731308;22.4888782501
1631;50022.0;12.0;2086.0;15.0;0.116929359734;0.597895026207;0.584505975246;3.9339723587;2.61579680443;2.72591376305;4.11021327972;0.20339846611;3.46770572662;0.000150245934492;4.90567163069e-06;3.60131978989;2.47869038582
1632;50053.0;1.0;2087.0;15.0;0.339442610741;1.8011033535;0.705026090145;2.29928159714;1.69043517113;2.20888638496;2.29392337799;0.561160385609;2.53802704811;0.0452818237245;0.00269662775099;2.33988928795;2.49024033546
1633;50084.0;2.0;2087.0;15.0;0.406310468912;3.50811195374;1.30727529526;5.26051712036;6.96858787537;5.86799383163;5.72614049911;0.269890397787;4.78567171097;0.0101058259606;0.00268447771668;6.1146364212;3.93295764923
1634;50112.0;3.0;2087.0;15.0;5.92021274567;16.6292953491;7.85963010788;19.6996440887;22.9225215912;23.5553665161;18.6858329773;7.77556371689;18.3432731628;2.95697379112;0.929930925369;18.5578575134;19.450334549
1635;50143.0;4.0;2087.0;15.0;15.0871086121;33.1381072998;19.9513969421;50.1601028442;28.763923645;37.8742103577;45.0549507141;17.5501823425;42.7899017334;11.0432081223;10.3254680634;36.6240501404;48.4358558655
1636;50173.0;5.0;2087.0;15.0;83.120513916;51.0668334961;53.4806404114;62.4776229858;36.0701065063;42.083896637;56.9184494019;55.4558601379;54.2131996155;40.0338516235;35.5500335693;51.2808113098;59.4413528442
1637;50204.0;6.0;2087.0;15.0;56.7522659302;52.7301254272;50.4080467224;59.5661315918;43.9139595032;43.2291145325;55.5521697998;59.012096405;51.5343818665;38.7582893372;48.49010849;67.9523925781;49.868812561
1638;50234.0;7.0;2087.0;15.0;62.8186225891;45.7343521118;65.0450668335;37.1637802124;25.7222728729;34.1420059204;33.1210021973;53.7499694824;41.0658340454;64.270614624;101.346366882;27.2913742065;43.3647079468
1639;50265.0;8.0;2087.0;15.0;65.5307540894;44.2440605164;63.3292922974;26.890422821;20.0588359833;27.0796794891;24.1206626892;52.2759552002;30.9084892273;70.7609863281;93.1847457886;19.2799224854;34.8758926392
1640;50296.0;9.0;2087.0;15.0;91.4895477295;96.8985900879;86.0903320312;55.0590896606;41.038394928;46.1662254333;49.0014953613;131.604110718;64.6147918701;79.8986053467;81.6798095703;40.7978820801;59.0103340149
1641;50326.0;10.0;2087.0;15.0;30.1586666107;33.5997924805;31.4051456451;46.1322479248;34.8372116089;38.7599105835;47.2876319885;29.9522514343;37.9076080322;28.115606308;28.1228122711;40.0624885559;41.9556694031
1642;50357.0;11.0;2087.0;15.0;5.3459405899;14.0237197876;8.52452850342;24.1191253662;23.9080276489;24.8944892883;23.9944972992;9.3494386673;19.7771091461;5.35474967957;1.61122906208;19.5085048676;21.1882915497
1643;50387.0;12.0;2087.0;15.0;4.20477199554;24.9103622437;7.57862281799;11.8923110962;16.0514736176;18.0286808014;12.6252737045;8.70139122009;15.2453947067;1.33469736576;0.346784710884;12.3739452362;18.3652877808
1644;50418.0;1.0;2088.0;15.0;0.628690063953;2.35890030861;1.07255852222;5.76022148132;3.36257457733;3.62332057953;3.74389147758;0.622560858727;4.81964683533;0.00134510314092;2.65446919911e-06;4.42870092392;3.29190301895
1645;50449.0;2.0;2088.0;15.0;1.96450483799;4.80842733383;3.67356204987;18.3118267059;18.5943889618;14.8870515823;18.6451301575;1.80088019371;19.5824127197;0.164024889469;1.47866046518e-07;13.9518890381;12.887093544
1646;50478.0;3.0;2088.0;15.0;40.6023979187;26.7056617737;28.7067432404;29.6696338654;26.4337902069;25.4511203766;27.3098945618;27.0733642578;28.1232509613;19.8390216827;27.3283195496;25.2898330688;24.3291969299
1647;50509.0;4.0;2088.0;15.0;26.8685054779;30.2616481781;29.936000824;38.7831077576;28.5563564301;31.8629608154;34.9941711426;33.617477417;37.4000015259;23.3212604523;33.1456985474;30.7551612854;36.0817565918
