index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
125;4183.0;6.0;1961.0;15.0;149.05480957;42.4638900757;87.7300567627;64.265663147;41.8460159302;41.6110916138;57.0438537598;163.754714966;47.8490142822;87.4810714722;44.2327728271;71.7257080078;48.2658958435
126;4213.0;7.0;1961.0;15.0;82.005859375;42.086555481;57.4618339539;33.3984527588;26.7958755493;33.9694519043;30.5559177399;78.1320037842;36.2243232727;67.7027587891;39.0055923462;26.838809967;42.6065711975
127;4244.0;8.0;1961.0;15.0;94.7260742188;47.4316635132;73.0595703125;33.5723762512;22.0648727417;32.4394187927;29.3022842407;80.4553756714;36.1191596985;90.5299530029;73.9897766113;21.8377532959;41.1541099548
128;4275.0;9.0;1961.0;15.0;180.509063721;55.1217155457;114.494270325;45.4894065857;42.5844345093;48.7642745972;46.3801765442;94.459236145;52.9961128235;159.475738525;97.0980834961;37.0584182739;55.6374435425
129;4305.0;10.0;1961.0;15.0;23.7284164429;26.247959137;23.5555438995;37.6352500916;34.0191993713;33.9910011292;38.559589386;30.253080368;33.7895927429;22.500825882;12.4708805084;32.4019355774;33.3493843079
130;4336.0;11.0;1961.0;15.0;4.93674755096;8.80140209198;5.65760850906;13.6991920471;9.41432952881;10.2839841843;11.6870260239;6.9039106369;12.9616031647;4.15228128433;1.41582679749;10.809677124;11.6149330139
131;4366.0;12.0;1961.0;15.0;0.126007422805;1.9352285862;1.14523088932;7.30206298828;6.11401844025;5.32983636856;6.37314224243;0.070902556181;6.8773651123;0.0;0.0;4.91671609879;4.80081558228
132;4397.0;1.0;1962.0;15.0;0.136523276567;1.85587310791;0.788940191269;4.63779020309;3.43826651573;2.73416137695;5.01333522797;0.362615197897;3.19691610336;1.10281951038e-06;1.02716808215e-06;4.75963497162;2.32854628563
133;4428.0;2.0;1962.0;15.0;14.3464269638;19.964717865;11.2205076218;12.1148939133;12.2859888077;14.236287117;12.0127153397;20.3968982697;16.0365982056;5.50956201553;1.65203440189;13.7100400925;17.7531642914
134;4456.0;3.0;1962.0;15.0;18.1853370667;22.5530261993;15.6599769592;21.0397548676;21.2823295593;23.1396980286;20.3182983398;18.9433784485;20.1773815155;8.83102035522;9.87010288239;17.4538593292;21.4493370056
135;4487.0;4.0;1962.0;15.0;19.7310905457;23.9277267456;22.2397480011;32.5201530457;27.6044425964;29.8396778107;32.4486160278;21.6975307465;31.1177654266;20.6903495789;19.3841304779;29.8136940002;32.0349159241
136;4517.0;5.0;1962.0;15.0;31.8899230957;32.2380638123;33.5399932861;48.3219451904;36.5878868103;42.6224479675;43.4301757812;30.9097595215;42.6219215393;31.8624782562;32.0268974304;45.2945785522;44.2327461243
137;4548.0;6.0;1962.0;15.0;47.1952819824;43.5971488953;43.3579444885;56.8026008606;40.5732078552;40.9610671997;53.0218772888;47.9796447754;42.5912208557;37.6849975586;40.3601531982;62.0257034302;43.7279663086
138;4578.0;7.0;1962.0;15.0;108.13344574;130.996322632;100.787689209;56.4993286133;46.5739974976;77.0010910034;53.8583488464;184.517532349;64.7585678101;83.4110412598;74.1736526489;33.148021698;96.6650924683
139;4609.0;8.0;1962.0;15.0;100.046287537;37.7322006226;106.29132843;36.3702812195;23.7783870697;27.5687522888;32.1882553101;56.1730308533;34.2499580383;82.7589645386;238.580184937;30.9049034119;34.4911689758
140;4640.0;9.0;1962.0;15.0;117.210464478;46.6665992737;116.47971344;51.2549934387;34.6248931885;41.0936431885;44.4507026672;96.3535614014;59.8759880066;199.978179932;140.694580078;39.4019889832;52.6589622498
141;4670.0;10.0;1962.0;15.0;21.27318573;32.7351264954;39.3896751404;47.2718315125;38.640209198;39.7892608643;45.8873023987;25.1490688324;41.2746543884;35.0326919556;68.9439849854;40.9186897278;37.8797264099
142;4701.0;11.0;1962.0;15.0;7.2710814476;11.4209575653;7.81061840057;16.4433631897;13.5721855164;13.1621026993;14.8578338623;8.98964977264;15.2797718048;6.7448849678;2.73816180229;14.7503871918;12.3344106674
143;4731.0;12.0;1962.0;15.0;0.027910599485;1.96952807903;1.21721422672;7.81334924698;7.81826305389;6.92706680298;7.28092956543;0.0576666928828;6.98233652115;5.52938308829e-06;5.52938308829e-06;6.07877445221;4.71773672104
144;4762.0;1.0;1963.0;15.0;0.251926124096;3.37472701073;1.15392315388;5.10088586807;5.42088317871;4.37246084213;5.61811065674;0.430962324142;4.04435873032;2.97586962006e-06;2.97586962006e-06;5.28672981262;3.16469669342
145;4793.0;2.0;1963.0;15.0;3.92234778404;14.5132913589;6.01515769958;18.3897190094;16.9609470367;19.9700183868;18.753408432;5.63589382172;16.0513191223;0.280304521322;0.0966462939978;16.743938446;19.1017112732
146;4821.0;3.0;1963.0;15.0;20.8984279633;30.7857646942;17.0472221375;19.0460777283;19.6713848114;23.4368991852;18.6054878235;20.8457984924;19.9299507141;11.6291208267;6.01928567886;14.287604332;22.6316337585
147;4852.0;4.0;1963.0;15.0;15.5527162552;21.9052352905;18.5924530029;28.0056724548;21.1117534637;24.4479236603;25.8529758453;15.6823825836;28.069519043;13.9096536636;19.9230003357;21.0895080566;26.982334137
148;4882.0;5.0;1963.0;15.0;34.9650726318;28.1960201263;37.5396690369;40.2583045959;32.8228530884;33.0203361511;38.17735672;26.786781311;35.1844482422;26.1840877533;60.6712341309;37.7934303284;36.460735321
149;4913.0;6.0;1963.0;15.0;37.0245513916;37.429058075;37.8574638367;50.7968711853;41.1161193848;41.3919296265;49.0052871704;41.0482978821;39.6572036743;37.0064964294;33.9569206238;57.4889755249;44.2494812012
150;4943.0;7.0;1963.0;15.0;121.62789917;44.7779808044;98.5662765503;50.4509315491;38.7861862183;50.6736984253;45.1474456787;115.887435913;44.9741439819;125.789466858;108.680335999;33.3955154419;54.3518867493
151;4974.0;8.0;1963.0;15.0;72.1728744507;39.2534751892;60.1965179443;28.5612201691;20.8773040771;25.9482345581;25.9808311462;50.6955108643;29.1913928986;46.8468399048;96.4474105835;21.4693412781;32.3421897888
152;5005.0;9.0;1963.0;15.0;41.6129264832;49.4823493958;43.3379173279;45.565158844;38.5689048767;50.9157676697;44.9356575012;45.7669792175;56.7550849915;43.2369270325;35.1766242981;31.6173038483;60.0104598999
153;5035.0;10.0;1963.0;15.0;41.20703125;32.5296630859;28.5113868713;39.086265564;29.2331504822;31.9240398407;39.3477249146;36.0500946045;35.8259086609;19.1758232117;14.0629825592;31.8303184509;32.9180297852
154;5066.0;11.0;1963.0;15.0;0.0185000263155;1.40052807331;1.75073802471;13.2991008759;11.4617462158;10.5834159851;14.096411705;0.0184766165912;8.73327255249;0.0907192975283;4.20542605184e-08;11.7326774597;8.13904476166
155;5096.0;12.0;1963.0;15.0;3.3962690299e-11;0.16007861495;0.155919462442;0.982233345509;0.590142905712;0.755106449127;0.765502631664;0.000140437114169;1.2429100275;0.0;0.0;1.02525115013;0.979921638966
156;5127.0;1.0;1964.0;15.0;0.120143927634;1.33758735657;0.755385518074;5.42238950729;3.60721254349;2.8254468441;5.62634944916;0.28768119216;3.38924431801;8.34773072711e-06;4.90707498102e-06;6.05500125885;2.36650395393
157;5158.0;2.0;1964.0;15.0;1.6000418663;8.30668926239;3.80013036728;8.9831829071;9.15791130066;9.56611824036;9.4014377594;6.71097373962;8.34782123566;2.11819028854;0.185678645968;9.38322257996;8.80985736847
158;5187.0;3.0;1964.0;15.0;12.592880249;18.5264492035;14.4293832779;23.2665462494;25.1058483124;24.7878227234;23.8779983521;15.7214250565;23.99908638;13.3171520233;7.96460819244;17.4150085449;24.2481422424
159;5218.0;4.0;1964.0;15.0;17.467590332;19.9614009857;21.936662674;32.8001403809;24.5860404968;25.0008220673;30.5571670532;19.3997001648;28.4019947052;23.1612911224;23.8159008026;29.9294223785;25.8940887451
160;5248.0;5.0;1964.0;15.0;32.2542304993;38.9270210266;35.2797355652;63.0568885803;47.8719787598;49.3267784119;60.1684951782;32.390422821;56.5019035339;26.945734024;30.509185791;61.478225708;57.7609901428
161;5279.0;6.0;1964.0;15.0;45.5193443298;34.7096176147;40.1619148254;44.3915710449;32.1770248413;32.0402908325;42.7920646667;36.9537239075;37.2465362549;35.925075531;45.3228111267;47.6131591797;33.294090271
162;5309.0;7.0;1964.0;15.0;52.2834434509;37.8056030273;54.3900108337;39.622467041;27.420293808;37.1459083557;33.6573028564;71.2921524048;43.1870574951;43.4345741272;76.6304550171;26.1294384003;47.3238716125
163;5340.0;8.0;1964.0;15.0;53.1901283264;38.1321334839;52.0378112793;32.3074493408;25.3302688599;33.3280029297;29.189661026;69.5277557373;32.9409141541;42.7147979736;70.9621353149;21.9765453339;38.1497650146
164;5371.0;9.0;1964.0;15.0;43.4471359253;46.7992210388;45.9841461182;47.9761924744;36.9438171387;45.6645774841;43.4639625549;48.3618392944;56.9306602478;56.0503158569;37.2207183838;34.0291442871;53.3646087646
165;5401.0;10.0;1964.0;15.0;31.2742710114;33.0436820984;28.6217269897;32.0431404114;23.2382507324;24.059677124;33.024055481;30.7065734863;31.4653053284;29.5857849121;21.8393573761;29.259727478;28.6720199585
166;5432.0;11.0;1964.0;15.0;6.93476438522;7.52211809158;6.4624505043;13.3020009995;9.95891857147;9.94218730927;12.7124404907;7.40419483185;11.2219266891;5.52083539963;2.92139863968;12.8837223053;9.52058792114
167;5462.0;12.0;1964.0;15.0;0.117309525609;0.91845369339;0.650354027748;4.98731136322;3.22734975815;2.44244146347;4.08353710175;0.170112907887;3.72265291214;3.32721538143e-06;3.32721538143e-06;4.65121364594;2.63932418823
168;5493.0;1.0;1965.0;15.0;0.12807276845;1.08849084377;0.732487261295;4.71082639694;3.09708237648;2.91347527504;4.51415538788;0.196806937456;4.29051208496;6.18861986368e-06;4.63214337287e-06;3.18430304527;3.29443645477
169;5524.0;2.0;1965.0;15.0;0.00210231193341;0.527314305305;0.47508135438;3.85223889351;2.53312301636;2.07617044449;4.04148006439;0.0127315875143;2.17861557007;5.88273337598e-07;1.13590795081e-06;4.0288028717;2.375644207
170;5552.0;3.0;1965.0;15.0;8.70565509796;16.9548511505;8.80408668518;17.6054267883;15.0483617783;17.0257740021;16.3705539703;11.9843740463;18.6551609039;2.56109333038;2.65323114395;14.3826599121;17.3134422302
171;5583.0;4.0;1965.0;15.0;18.9381752014;25.1191215515;19.6886539459;34.6828727722;28.4960174561;30.3308792114;32.9823265076;19.1206111908;32.3050613403;14.2296934128;14.1356105804;27.7089672089;31.9509868622
172;5613.0;5.0;1965.0;15.0;53.1261138916;60.6174163818;51.1111412048;58.7208518982;44.2734870911;55.3752555847;54.2032089233;60.1037216187;54.2971382141;40.7155647278;44.2408638;45.2246551514;65.9154968262
173;5644.0;6.0;1965.0;15.0;150.009689331;44.2440834045;102.043518066;50.6152839661;41.4206352234;43.7506484985;47.9126205444;134.38923645;41.4785308838;161.538284302;61.1451721191;53.656829834;50.1715316772
174;5674.0;7.0;1965.0;15.0;48.0039978027;40.7943572998;42.8718719482;46.5731620789;33.2777328491;41.6839942932;40.7721061707;43.1000747681;42.5795707703;36.114528656;43.6434707642;44.4983482361;50.5020713806
175;5705.0;8.0;1965.0;15.0;44.1569252014;42.1982192993;44.9023551941;23.7266273499;18.6863975525;28.345533371;21.2767524719;43.9384536743;29.9413795471;40.9473075867;61.4564399719;16.7660140991;37.4117660522
176;5736.0;9.0;1965.0;15.0;81.7994384766;84.7421112061;70.8429489136;48.9759178162;34.7225112915;44.5867385864;46.3928375244;80.6484298706;71.8918762207;69.1483688354;61.5273094177;30.1483650208;61.2161407471
177;5766.0;10.0;1965.0;15.0;57.6968193054;34.4719009399;40.1948623657;34.8714599609;25.9206886292;30.5871124268;33.3406105042;67.8230743408;37.4043121338;41.1618728638;18.2048530579;17.5229969025;33.6717185974
178;5797.0;11.0;1965.0;15.0;1.63297700882;4.90872001648;2.90457344055;12.6270656586;9.68841648102;9.83494663239;11.947558403;1.99723577499;9.45517349243;1.36997461319;0.0647205859423;9.2894487381;8.47042369843
179;5827.0;12.0;1965.0;15.0;0.00460822926834;0.157351568341;0.515137553215;5.33359575272;5.23743486404;3.31359982491;4.82590293884;0.00943686719984;2.93506908417;0.00019299898122;0.0;5.2555103302;1.34724605083
180;5858.0;1.0;1966.0;15.0;0.114093333483;1.38885903358;0.905265569687;5.35173463821;4.34924507141;4.48324489594;5.41258859634;0.135025918484;4.91208457947;3.42421321875e-06;3.18931847687e-06;5.22645378113;4.18838453293
181;5889.0;2.0;1966.0;15.0;0.285506546497;3.78311991692;1.98872995377;9.90653800964;9.05613040924;9.7905330658;9.99578666687;0.313111066818;9.96554374695;4.03481280955e-05;3.18989236803e-06;9.29207706451;9.21945762634
182;5917.0;3.0;1966.0;15.0;26.7696495056;24.9952411652;20.3099117279;21.2507419586;18.8052558899;21.3351860046;20.6448802948;17.8892173767;24.4882774353;14.2034540176;16.2140903473;16.2759742737;23.0234870911
183;5948.0;4.0;1966.0;15.0;20.1764373779;28.8459949493;21.9109897614;34.1120681763;25.7173938751;28.7847709656;29.6063137054;19.9797134399;35.7133598328;18.6508178711;16.9715652466;28.3932323456;33.0047302246
184;5978.0;5.0;1966.0;15.0;49.1198234558;175.477035522;73.5021743774;75.3415756226;56.7052993774;91.4495010376;76.8795547485;68.6440048218;100.477745056;29.3448238373;64.0714263916;51.6560897827;132.147384644
185;6009.0;6.0;1966.0;15.0;59.456867218;35.8951644897;60.378616333;44.8409881592;38.6150016785;36.7354850769;43.9332427979;41.4437637329;35.8885955811;67.076789856;91.4232940674;49.7006149292;38.8452072144
186;6039.0;7.0;1966.0;15.0;42.025302887;34.6102905273;50.6821556091;32.0187988281;22.2930316925;32.6819534302;26.9964523315;39.7336845398;37.1301612854;56.5762062073;78.1539535522;25.0175018311;45.3531036377
187;6070.0;8.0;1966.0;15.0;50.4707221985;45.7513122559;52.6166992188;27.6975383759;22.0472335815;30.4828929901;25.8986759186;55.1680717468;37.1055984497;41.8592605591;80.1070404053;18.6162872314;37.7447891235
188;6101.0;9.0;1966.0;15.0;62.6093711853;40.4616127014;77.0988540649;42.3935317993;29.5630683899;37.1239509583;36.9089164734;64.60206604;53.603099823;91.2173995972;128.198348999;30.0396575928;48.8398551941
189;6131.0;10.0;1966.0;15.0;32.9125976562;35.7793083191;28.779838562;33.251750946;28.7673358917;32.8434944153;34.6188621521;36.2200431824;35.0627059937;26.1641159058;16.4298305511;27.8671131134;35.68384552
190;6162.0;11.0;1966.0;15.0;5.81277418137;8.98677825928;6.8126449585;19.2439804077;15.3785867691;16.466966629;18.7280445099;7.10559511185;16.6219062805;4.93495225906;1.45968353748;16.5025577545;15.6103792191
191;6192.0;12.0;1966.0;15.0;0.923420548439;2.84062695503;1.88823258877;9.31647109985;6.01456832886;5.10329055786;7.72637462616;2.50306344032;10.9270210266;0.122643105686;4.59308557765e-06;7.24348640442;5.38736534119
192;6223.0;1.0;1967.0;15.0;0.111813120544;3.548838377;1.05326831341;4.3851108551;2.14393424988;2.64136862755;3.90425038338;0.128965497017;6.17896318436;2.65410108113e-06;2.69301676781e-06;3.1410806179;3.82760190964
193;6254.0;2.0;1967.0;15.0;9.06827926636;11.8407278061;8.58061885834;11.3167467117;11.6303873062;12.2660102844;12.0327310562;9.01660060883;10.3254289627;9.97714519501;3.14002180099;11.5945892334;11.3047323227
194;6282.0;3.0;1967.0;15.0;9.49623966217;14.7465848923;8.50000476837;19.1858444214;18.0083408356;19.9516906738;18.916683197;10.5408811569;18.9515285492;2.36919951439;1.45408558846;12.9122400284;18.2243900299
195;6313.0;4.0;1967.0;15.0;14.9638605118;25.4979095459;18.9669837952;25.7705593109;23.0011138916;26.362613678;25.1827697754;19.0666828156;26.9283695221;19.3251514435;13.6071567535;25.9559230804;30.0049266815
196;6343.0;5.0;1967.0;15.0;30.8000545502;34.3827819824;35.2309532166;48.0889778137;39.8557929993;39.2771682739;46.2899017334;32.9879798889;43.2742919922;30.7587051392;39.4475822449;47.5312194824;42.8887557983
197;6374.0;6.0;1967.0;15.0;34.9465713501;31.5440940857;34.4246139526;43.5629005432;37.9649772644;37.7511138916;42.0366210938;37.0306510925;33.8998832703;32.2818756104;33.546672821;46.9815559387;36.8781929016
198;6404.0;7.0;1967.0;15.0;119.847763062;86.2449874878;89.5576477051;37.8409347534;27.791595459;40.2854881287;32.7070922852;140.639511108;45.3893508911;76.9586410522;82.0780639648;27.0918426514;49.082660675
199;6435.0;8.0;1967.0;15.0;90.9148101807;43.147731781;71.5685653687;29.1125431061;20.9171905518;33.5438842773;26.7906951904;88.7463378906;32.6586380005;75.7851409912;82.7309036255;20.0196208954;42.4695930481
200;6466.0;9.0;1967.0;15.0;111.32321167;98.2746734619;89.9847106934;42.5665550232;28.8908061981;35.2089347839;38.263633728;150.219894409;65.026512146;102.774581909;58.8021697998;33.0159263611;46.1567573547
201;6496.0;10.0;1967.0;15.0;29.4091720581;39.1563682556;29.3462791443;43.2245292664;34.8183479309;37.0470733643;44.4279899597;30.7137794495;39.8007659912;26.310918808;18.8367156982;40.3154525757;39.7352981567
202;6527.0;11.0;1967.0;15.0;4.23720502853;6.83329820633;4.76673412323;15.5583839417;11.8234195709;10.9385042191;15.4209499359;5.16810274124;9.6047000885;2.96661257744;1.16049444675;13.9723863602;8.55615997314
203;6557.0;12.0;1967.0;15.0;0.00222002039663;0.360007375479;0.473328500986;5.38643455505;3.33728909492;2.29140782356;3.72583866119;0.00207362812944;3.89195132256;3.24663392348e-06;3.24663392348e-06;3.47311377525;1.2410068512
204;6588.0;1.0;1968.0;15.0;6.26153278351;7.14365911484;4.26245594025;9.5243844986;9.56278038025;8.69297981262;10.0100660324;6.56009912491;8.74762630463;0.275737375021;0.0103970533237;9.90569782257;7.49376821518
205;6619.0;2.0;1968.0;15.0;1.65968799591;7.91510486603;3.40383172035;13.245677948;13.3118505478;12.1683568954;13.5693826675;2.26964187622;10.7084102631;0.486484378576;0.113735727966;14.0119876862;9.50262451172
206;6648.0;3.0;1968.0;15.0;11.0238161087;18.0984916687;10.314863205;16.9086666107;18.3057327271;20.4503955841;17.0498523712;13.6355705261;16.6699142456;5.98774909973;2.17039680481;14.226817131;19.5608825684
207;6679.0;4.0;1968.0;15.0;15.2763319016;18.5307979584;16.7624015808;22.7450695038;19.2280673981;21.7717590332;21.982635498;14.7450027466;23.3987922668;15.4878568649;15.1633720398;16.6457557678;24.702299118
208;6709.0;5.0;1968.0;15.0;30.2307376862;30.543712616;30.2537307739;32.9235267639;27.6293773651;34.6775856018;30.9994525909;29.259771347;35.9588050842;29.6193504333;28.3234386444;24.6618080139;38.6784133911
209;6740.0;6.0;1968.0;15.0;124.291267395;60.4366989136;85.9739685059;62.7825012207;51.8423423767;62.5272216797;62.3026580811;113.387443542;53.4866828918;81.7113647461;69.0208816528;62.6218605042;71.857421875
210;6770.0;7.0;1968.0;15.0;32.2415351868;36.7419204712;30.6174144745;41.168182373;26.1888484955;35.5581512451;35.6211471558;36.6765899658;39.2024421692;24.4713077545;22.7887897491;30.4578857422;45.4639053345
211;6801.0;8.0;1968.0;15.0;125.889533997;39.7369232178;98.8572387695;29.2440128326;24.3256282806;36.1658821106;28.0723209381;89.1478805542;35.4894065857;120.886734009;132.854171753;15.9100723267;43.6336288452
212;6832.0;9.0;1968.0;15.0;129.904373169;34.2341346741;103.890342712;45.5476722717;26.9011268616;30.9547271729;39.0979156494;88.4218978882;49.2279052734;179.875442505;105.460548401;32.9849662781;38.6667900085
213;6862.0;10.0;1968.0;15.0;20.0237503052;25.634147644;21.5827198029;38.1765594482;30.9033660889;33.427116394;38.5770568848;23.3179111481;32.2014122009;19.8427181244;13.6062231064;32.7690162659;31.7225131989
214;6893.0;11.0;1968.0;15.0;4.08634281158;11.7769594193;6.4507484436;16.6648292542;14.3355360031;15.6705408096;16.6065731049;6.03158330917;14.3011884689;4.36276197433;1.89067256451;12.7668704987;15.151758194
215;6923.0;12.0;1968.0;15.0;0.00168824405409;0.727782428265;0.848259449005;6.36526870728;6.06873273849;5.03402376175;5.48293924332;0.00368317682296;6.21648597717;0.0;0.0;4.74232053757;3.58647632599
216;6954.0;1.0;1969.0;15.0;0.00357536994852;1.22937166691;0.51360476017;3.1732339859;1.84632432461;1.49557900429;3.27043104172;0.00533743109554;2.92882084846;9.0038287226e-07;8.38618291255e-07;4.85116577148;2.02617359161
