index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
1398;42929.0;7.0;2067.0;15.0;127.970291138;212.569610596;181.922027588;170.226806641;123.098709106;199.366134644;147.50743103;130.996505737;205.566146851;145.497146606;255.076217651;100.915969849;276.920806885;170.226806641;128.847549438
1399;42960.0;8.0;2067.0;15.0;191.985397339;186.329315186;183.430999756;124.320381165;102.3203125;150.377761841;117.295150757;194.325057983;149.274642944;186.539215088;188.424057007;87.2000732422;189.601364136;124.320381165;192.707824707
1400;42991.0;9.0;2067.0;15.0;208.535919189;242.04045105;240.341506958;253.374832153;202.316375732;212.720993042;236.625518799;316.830444336;240.192886353;289.029632568;204.253433228;221.756164551;238.818328857;253.374832153;240.525177002
1401;43021.0;10.0;2067.0;15.0;42.1256980896;99.6131210327;65.1887207031;259.726013184;191.975189209;202.843338013;273.241760254;62.193397522;193.83102417;20.1072978973;6.74290180206;216.450775146;201.870529175;259.726013184;48.0825080872
1402;43052.0;11.0;2067.0;15.0;7.71713972092;10.6203622818;8.9146900177;30.5453586578;25.8169536591;21.861579895;29.1528224945;9.2998085022;19.5741825104;6.2956662178;1.88917505741;30.0079746246;18.2507762909;30.5453586578;8.1815738678
1403;43082.0;12.0;2067.0;15.0;0.951146364212;6.48539400101;3.52747058868;15.5700492859;17.043170929;19.6444263458;13.2889680862;1.35768783092;14.5651273727;0.0;0.0;13.6595211029;16.348367691;15.5700492859;1.07161211967
1404;43113.0;1.0;2068.0;15.0;10.0094814301;25.7491054535;11.5648031235;22.0765895844;15.5085878372;16.3958950043;19.9823207855;33.7907867432;19.9572925568;0.529733538628;0.0363984890282;16.6866073608;17.4402923584;22.0765895844;17.0647239685
1405;43144.0;2.0;2068.0;15.0;0.0353387705982;5.60795783997;4.52535486221;36.3000488281;26.2611522675;21.2717323303;37.4013023376;0.0707847476006;25.0677051544;7.10777783297e-08;3.61521337311e-08;33.5496063232;18.1786632538;36.3000488281;0.0454051569104
1406;43173.0;3.0;2068.0;15.0;15.6216201782;40.811630249;23.5521678925;71.3430480957;70.5050811768;77.6091537476;70.4616699219;21.4698982239;60.8684921265;12.3608589172;3.47697353363;51.839214325;60.5764312744;71.3430480957;17.3521308899
1407;43204.0;4.0;2068.0;15.0;31.8231735229;70.9188919067;43.4683876038;118.909507751;87.8812866211;89.4696350098;107.192222595;43.9479560852;115.880584717;23.2810916901;16.483537674;102.153251648;103.153297424;118.909507751;35.4107093811
1408;43234.0;5.0;2068.0;15.0;144.50453186;160.082489014;140.458999634;184.990783691;152.141921997;165.826156616;178.110794067;151.149887085;184.258728027;119.738601685;112.801048279;153.664993286;191.699905396;184.990783691;146.472259521
1409;43265.0;6.0;2068.0;15.0;262.71105957;220.750701904;246.165557861;235.383178711;169.533218384;169.068237305;226.53894043;298.369537354;196.77520752;281.875244141;224.698028564;240.828933716;191.4037323;235.383178711;273.21307373
1410;43295.0;7.0;2068.0;15.0;166.891860962;154.785812378;171.834106445;169.7915802;117.165550232;150.319534302;143.902130127;179.615539551;174.996520996;151.735626221;205.056777954;116.709037781;192.195495605;169.7915802;170.671417236
1411;43326.0;8.0;2068.0;15.0;205.588912964;160.4425354;179.320159912;82.0074005127;65.9443283081;98.6045379639;74.8511810303;243.152297974;106.330612183;195.683181763;176.646179199;47.5998077393;124.421676636;82.0074005127;216.735458374
1412;43357.0;9.0;2068.0;15.0;412.410186768;246.697006226;335.631744385;221.788513184;165.274383545;182.156387329;203.119033813;349.978851318;220.80645752;470.131561279;280.552368164;202.836914062;222.627746582;221.788513184;393.922576904
1413;43387.0;10.0;2068.0;15.0;71.8640594482;97.2373352051;72.1671600342;172.757659912;122.032981873;124.957344055;155.736114502;81.3505706787;145.174301147;51.0037002563;28.8326377869;153.950714111;124.691482544;172.757659912;74.685760498
1414;43418.0;11.0;2068.0;15.0;0.307592988014;4.86110258102;4.57112550735;36.7489852905;28.9615077972;25.8154010773;33.4317626953;0.517902076244;23.0169315338;0.00940851308405;0.00164876831695;30.1031341553;19.0094776154;36.7489852905;0.36927780509
1415;43448.0;12.0;2068.0;15.0;0.0369690991938;3.27782082558;3.4473130703;30.0161952972;22.8017921448;19.0600185394;25.2344264984;0.0859396159649;22.4697227478;0.0;0.0;18.0061588287;13.6249523163;30.0161952972;0.0511790663004
1416;43479.0;1.0;2069.0;15.0;4.13818311691;14.9152669907;6.94926357269;30.3157558441;20.6969776154;20.8190059662;28.6134433746;6.09997987747;26.816822052;0.00552694592625;2.93328980661e-06;23.6991291046;21.5149822235;30.3157558441;4.71506595612
1417;43510.0;2.0;2069.0;15.0;6.14917039871;27.4208335876;12.4415225983;38.7878799438;41.9841651917;43.2571144104;41.4671859741;9.36441707611;39.2408752441;3.445104599;0.415104359388;38.37915802;40.352306366;38.7878799438;7.09963607788
1418;43538.0;3.0;2069.0;15.0;45.5652008057;90.5988998413;51.0527458191;83.5633087158;95.2260437012;108.928573608;85.4584121704;55.3210258484;89.0244064331;31.6163749695;20.5903186798;69.2741928101;96.9581451416;83.5633087158;48.4533195496
1419;43569.0;4.0;2069.0;15.0;60.1307601929;85.8970184326;71.2048110962;101.369987488;89.9413757324;101.008117676;97.353187561;70.1717529297;100.370811462;83.5217437744;45.1655235291;95.0835189819;107.277755737;101.369987488;63.0645675659
1420;43599.0;5.0;2069.0;15.0;144.900146484;121.461204529;136.815307617;164.594711304;144.887145996;154.337188721;162.355133057;123.279510498;151.228271484;137.241348267;129.357574463;144.312393188;161.455413818;164.594711304;138.497894287
1421;43630.0;6.0;2069.0;15.0;187.379074097;147.367553711;179.909973145;223.649581909;168.359512329;151.643676758;213.507400513;173.666625977;176.348846436;186.454788208;188.074295044;260.500549316;164.702774048;223.649581909;183.320129395
1422;43660.0;7.0;2069.0;15.0;195.194839478;182.308410645;182.485687256;142.116836548;98.3078384399;142.367721558;121.111114502;224.201690674;176.810516357;176.336090088;172.825866699;85.8708190918;206.664672852;142.116836548;203.804473877
1423;43691.0;8.0;2069.0;15.0;325.067321777;174.774291992;291.808532715;135.801757812;98.8370895386;117.408905029;124.924705505;349.556427002;131.41986084;381.529876709;333.942352295;109.31703186;139.892562866;135.801757812;332.324279785
1424;43722.0;9.0;2069.0;15.0;196.770568848;202.541564941;196.631530762;207.93598938;160.658370972;181.010681152;186.521911621;209.08706665;205.724472046;236.707946777;157.203369141;188.550491333;208.034591675;207.93598938;200.368133545
1425;43752.0;10.0;2069.0;15.0;86.2844085693;191.888580322;96.3918609619;186.634231567;156.887771606;142.654022217;191.566574097;108.405265808;142.111236572;57.6916809082;40.0770072937;200.018585205;144.370910645;186.634231567;92.8234100342
1426;43783.0;11.0;2069.0;15.0;8.02006912231;11.0769720078;10.6188049316;45.7982597351;34.6669006348;26.2809276581;40.9945526123;10.9074468613;27.0999965668;8.56174945831;1.65968489647;45.6912193298;20.6568622589;45.7982597351;8.86949539185
1427;43813.0;12.0;2069.0;15.0;0.0;0.0;0.0171601157635;0.665024518967;0.0864879563451;0.000167010337464;0.153821021318;0.0;0.108241632581;0.0;0.0;0.497245848179;0.000568581162952;0.665024518967;0.0
1428;43844.0;1.0;2070.0;15.0;0.119856543839;2.02386069298;0.819163322449;2.8309776783;3.27255558968;3.73367476463;3.03933358192;0.203204199672;4.04969787598;4.3835239012e-06;4.08282221542e-06;1.9265319109;3.7957918644;2.8309776783;0.143701404333
1429;43875.0;2.0;2070.0;15.0;22.3431396484;31.0180015564;19.3965206146;33.250869751;34.1634521484;37.2097015381;34.0923156738;34.6319847107;31.2627944946;8.62746047974;2.61001443863;35.3271331787;34.2720184326;33.250869751;26.0008964539
1430;43903.0;3.0;2070.0;15.0;29.9494724274;54.6699066162;30.8544750214;79.7719268799;83.9251480103;88.9646224976;77.453125;30.835975647;73.2062225342;10.1686401367;4.33751249313;68.0366439819;74.0833511353;79.7719268799;30.2292442322
1431;43934.0;4.0;2070.0;15.0;75.43334198;110.071205139;75.0734786987;116.272918701;97.7122039795;105.010063171;113.046669006;92.2561569214;126.429336548;49.6530036926;40.7363166809;112.946960449;129.441558838;116.272918701;80.4088745117
1432;43964.0;5.0;2070.0;15.0;89.3789520264;180.530380249;102.691596985;168.662857056;133.247680664;138.623809814;153.024185181;116.149009705;180.165466309;62.9368438721;62.0502166748;147.928710938;169.513244629;168.662857056;97.2954025269
1433;43995.0;6.0;2070.0;15.0;139.279541016;101.864982605;126.402610779;163.84614563;110.073226929;94.3398971558;152.584472656;131.240722656;128.702789307;121.026947021;132.031738281;175.963485718;107.29045105;163.84614563;136.900741577
1434;44025.0;7.0;2070.0;15.0;175.450653076;192.842163086;180.018508911;147.75177002;111.096801758;170.912567139;130.312667847;203.899017334;184.770309448;137.941345215;204.994766235;85.9253768921;229.048583984;147.75177002;183.930679321
1435;44056.0;8.0;2070.0;15.0;308.599639893;180.592041016;292.263641357;117.914138794;81.619758606;118.724052429;105.535942078;301.950927734;140.638290405;342.301452637;402.485748291;75.7876434326;154.126739502;117.914138794;306.607513428
1436;44087.0;9.0;2070.0;15.0;314.866760254;256.788360596;269.178100586;147.541229248;95.9662704468;98.8504333496;124.062911987;268.236663818;201.781463623;430.945343018;191.410675049;136.119506836;139.712738037;147.541229248;301.0362854
1437;44117.0;10.0;2070.0;15.0;67.299621582;103.566200256;74.2580795288;173.862579346;133.937011719;138.413818359;174.225830078;77.5359191895;141.352966309;45.1612968445;38.623374939;150.920135498;139.032058716;173.862579346;70.3530960083
1438;44148.0;11.0;2070.0;15.0;9.69955825806;19.8797836304;14.3504753113;65.0263214111;48.9346923828;42.6367378235;57.9773445129;12.4016485214;39.6967964172;7.12235212326;2.75899600983;55.85704422;32.6131134033;65.0263214111;10.4939231873
1439;44178.0;12.0;2070.0;15.0;0.0766267776489;2.39154219627;1.87458968163;14.8498458862;11.11606884;7.29524946213;12.5442352295;0.588350594044;11.5382862091;0.000643305422273;0.0;16.4827194214;7.20580196381;14.8498458862;0.228485748172
1440;44209.0;1.0;2071.0;15.0;0.0;0.000100967350591;0.0364875122905;0.443507432938;0.424157142639;0.241079002619;0.456646949053;0.0;0.156372174621;0.0;0.0;0.514197826385;0.0500506795943;0.443507432938;0.0
1441;44240.0;2.0;2071.0;15.0;0.514423787594;4.25160455704;2.37979865074;12.3582315445;12.2519865036;11.1558856964;12.823466301;0.370801150799;11.2644224167;0.0224520694464;0.015716066584;14.0896272659;10.2182912827;12.3582315445;0.471870779991
1442;44268.0;3.0;2071.0;15.0;15.6071052551;34.1111488342;20.0226135254;58.3633613586;60.6088104248;57.8701019287;59.4460105896;19.5431041718;48.6744117737;7.97718715668;5.16267633438;45.5230255127;44.4693756104;58.3633613586;16.7796173096
1443;44299.0;4.0;2071.0;15.0;50.8562583923;89.0339431763;63.8540763855;137.288818359;122.66191864;136.922485352;135.624984741;90.3362503052;137.571533203;40.5724449158;21.8008384705;117.055366516;145.069335938;137.288818359;62.5448913574
1444;44329.0;5.0;2071.0;15.0;123.517120361;140.830795288;134.921661377;231.104736328;182.024490356;180.158050537;223.730560303;130.191833496;194.424179077;107.239967346;124.819717407;223.200531006;195.681747437;231.104736328;125.488502502
1445;44360.0;6.0;2071.0;15.0;149.81578064;163.978637695;146.440719604;249.998718262;177.751083374;166.682601929;235.686981201;145.291473389;200.028961182;123.729446411;116.791122437;281.804718018;188.513015747;249.998718262;148.478759766
1446;44390.0;7.0;2071.0;15.0;127.937828064;158.27142334;143.463394165;144.502746582;102.908508301;151.8956604;122.29611969;152.584213257;162.160842896;131.970489502;147.626220703;93.6467590332;198.924865723;144.502746582;135.226486206
1447;44421.0;8.0;2071.0;15.0;321.428405762;255.507522583;284.473266602;120.346992493;87.7161407471;132.604095459;112.321022034;438.426147461;142.889144897;334.997741699;254.463287354;75.7960357666;173.476425171;120.346992493;356.123138428
1448;44452.0;9.0;2071.0;15.0;205.886550903;179.253540039;178.671279907;175.077011108;151.832672119;177.710083008;176.696807861;193.638381958;184.93711853;196.81427002;126.999084473;138.485275269;208.538162231;175.077011108;202.245025635
1449;44482.0;10.0;2071.0;15.0;72.2025375366;110.647865295;66.6318817139;142.463134766;99.9892959595;95.8958511353;135.492294312;76.8252487183;117.158561707;38.885383606;24.1639175415;149.904434204;105.712333679;142.463134766;73.5434265137
1450;44513.0;11.0;2071.0;15.0;5.10416555405;10.5109014511;8.64782428741;46.7350082397;38.8159065247;30.9100189209;41.9570465088;6.57464504242;27.2166938782;3.6400539875;0.767118871212;44.7912597656;22.0395030975;46.7350082397;5.53636169434
1451;44543.0;12.0;2071.0;15.0;9.80330467224;26.4319515228;13.2328147888;42.9055290222;42.3818664551;45.8299865723;36.7508735657;13.2739667892;47.3989219666;0.823080003262;0.143509298563;28.7163391113;41.3595237732;42.9055290222;10.8393602371
1452;44574.0;1.0;2072.0;15.0;0.186915010214;5.80452489853;2.39334964752;12.5335922241;9.63157653809;10.2957496643;11.8166131973;0.315118700266;11.0525064468;0.0;0.0;12.1915416718;10.2231082916;12.5335922241;0.22399353981
1453;44605.0;2.0;2072.0;15.0;0.231793686748;2.58274173737;1.71905064583;11.6194896698;10.4332513809;9.61885166168;10.5381717682;0.16189083457;9.06110191345;0.000984403886832;0.000391656649299;8.29346179962;6.58318281174;11.6194896698;0.210389003158
1454;44634.0;3.0;2072.0;15.0;44.0569648743;74.153717041;45.2793235779;81.4206695557;81.8728942871;88.1405105591;81.5290145874;45.7687339783;86.5749282837;22.8695297241;23.2871112823;63.7613563538;83.4087371826;81.4206695557;44.569984436
1455;44665.0;4.0;2072.0;15.0;53.104095459;93.4683303833;67.8824234009;174.762542725;121.776634216;124.134666443;155.227249146;63.8870849609;161.880325317;46.6268348694;37.3384208679;151.285766602;135.544998169;174.762542725;56.2916488647
1456;44695.0;5.0;2072.0;15.0;169.489044189;176.484420776;137.637527466;136.427688599;104.551597595;89.6524047852;129.174942017;203.792907715;112.183944702;107.134666443;99.349937439;148.261566162;102.475509644;136.427688599;179.645324707
1457;44726.0;6.0;2072.0;15.0;237.270599365;345.654785156;213.613525391;265.289489746;184.256835938;183.258911133;248.568634033;337.056671143;227.618789673;153.41317749;110.092079163;279.750976562;209.499847412;265.289489746;266.846740723
1458;44756.0;7.0;2072.0;15.0;129.381530762;153.710876465;125.811508179;131.088272095;95.2739486694;148.995223999;115.549263;153.811462402;153.53717041;110.109680176;92.5593795776;68.4719161987;193.57711792;131.088272095;136.633514404
1459;44787.0;8.0;2072.0;15.0;193.778991699;161.610275269;219.226547241;97.8689651489;77.7277755737;114.689796448;89.9061889648;209.165924072;122.096321106;284.517547607;295.998657227;62.8854598999;143.725875854;97.8689651489;198.316513062
1460;44818.0;9.0;2072.0;15.0;259.822937012;242.177520752;237.152053833;169.37097168;140.374420166;185.726455688;156.978012085;234.789276123;245.683944702;261.718994141;216.017410278;113.327888489;248.453308105;169.37097168;252.420639038
1461;44848.0;10.0;2072.0;15.0;58.6992607117;91.0676116943;63.3516273499;137.341247559;108.236953735;103.779052734;130.864471436;73.3904190063;117.711456299;48.45753479;26.865819931;132.118469238;103.341957092;137.341247559;63.0395355225
1462;44879.0;11.0;2072.0;15.0;3.88697695732;8.53595161438;7.43591928482;45.491065979;39.1747894287;30.3908367157;41.884021759;4.45576429367;23.709526062;2.50349497795;0.646717905998;42.3260917664;19.072353363;45.491065979;4.05396080017
1463;44909.0;12.0;2072.0;15.0;4.50906944275;24.2561035156;8.64670181274;25.6724567413;25.1669273376;29.1615886688;21.8199729919;3.70447802544;35.4635925293;0.225872546434;0.0114176264033;16.9027881622;30.1689910889;25.6724567413;4.26823282242
1464;44940.0;1.0;2073.0;15.0;0.0741961672902;3.22556519508;1.23217821121;7.37365818024;5.906229496;3.69301795959;7.98829841614;0.137526422739;5.00902318954;4.91482160214e-06;4.57767418993e-06;12.50715065;4.06859779358;7.37365818024;0.0923520550132
1465;44971.0;2.0;2073.0;15.0;1.10341787338;7.64634561539;3.96296930313;18.7737979889;19.8701839447;20.3422451019;18.6587848663;1.37415361404;15.9177474976;0.0196022000164;0.0124146202579;16.3458156586;15.8802452087;18.7737979889;1.18306219578
1466;44999.0;3.0;2073.0;15.0;51.0075073242;94.2635574341;57.985786438;99.8406677246;107.029762268;117.828239441;98.3365631104;65.4561386108;99.4136276245;38.7719650269;26.93019104;78.5444564819;103.948181152;99.8406677246;55.283996582
1467;45030.0;4.0;2073.0;15.0;66.0735015869;78.7566680908;56.016292572;112.536003113;100.01524353;99.929473877;106.529525757;76.3080368042;103.960975647;28.0653858185;17.2542247772;111.710739136;98.168258667;112.536003113;69.1156768799
1468;45060.0;5.0;2073.0;15.0;93.1101760864;215.793014526;104.628646851;138.451965332;113.470924377;114.167449951;135.203140259;117.702941895;156.871643066;66.7436294556;55.1037254333;162.398544312;163.626815796;138.451965332;100.381919861
1469;45091.0;6.0;2073.0;15.0;164.829177856;155.393371582;148.817611694;266.421569824;186.813369751;164.799819946;249.152099609;152.048492432;204.892410278;126.955703735;111.450614929;298.81817627;172.908630371;266.421569824;161.070556641
1470;45121.0;7.0;2073.0;15.0;171.475006104;149.911483765;176.83656311;141.891372681;99.7984313965;148.039138794;121.549240112;147.403991699;164.660400391;224.602478027;185.650604248;93.1081085205;198.591888428;141.891372681;164.336303711
