index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
1623;49778.0;4.0;2086.0;15.0;5.31284952164;3.55038619041;3.55504059792;0.638025105;0.465834140778;1.32523918152;0.459379464388;7.81730413437;1.7380617857;2.47037672997;2.35163593292;0.581393241882;1.82945728302
1624;49808.0;5.0;2086.0;15.0;25.7408027649;5.45660877228;14.8899497986;6.30796337128;5.81092405319;4.11757707596;6.12916374207;8.61648273468;4.33873558044;18.4745807648;15.8384342194;7.79374504089;3.44430828094
1625;49839.0;6.0;2086.0;15.0;50.2201156616;7.13417243958;30.877872467;6.12134408951;5.23630475998;5.56789779663;5.73640394211;7.93004894257;4.12918996811;32.010925293;50.2758598328;8.28610706329;5.71652412415
1626;49869.0;7.0;2086.0;15.0;18.9942588806;108.800827026;45.8423500061;51.3858413696;57.0891990662;119.711120605;50.1752052307;39.9086875916;66.3771820068;13.3502368927;36.0907936096;24.0400810242;136.842224121
1627;49900.0;8.0;2086.0;15.0;18.5267333984;4.00266122818;16.8475666046;4.29554605484;3.29503965378;3.01056981087;3.84931850433;19.6888198853;3.79223895073;21.243976593;26.2290000916;3.06161594391;3.11025428772
1628;49931.0;9.0;2086.0;15.0;69.2690505981;14.7749757767;50.4913902283;8.76728439331;4.35816192627;5.20698785782;7.19953107834;105.687828064;11.7547216415;79.3902282715;32.4577674866;9.62142658234;8.99695587158
1629;49961.0;10.0;2086.0;15.0;14.7597646713;10.0245437622;10.9123973846;8.26077079773;4.9736995697;6.4580655098;6.98226308823;9.73103427887;7.88414764404;15.6361665726;6.83112716675;6.88990926743;7.82713842392
1630;49992.0;11.0;2086.0;15.0;1.312494874;1.22046124935;1.09823381901;2.87396788597;3.60484910011;2.84737944603;2.30082130432;1.70072734356;2.20834064484;0.722674429417;0.0402126424015;1.9282681942;1.62554597855
1631;50022.0;12.0;2086.0;15.0;2.66634349148e-12;0.144507929683;0.368481367826;1.52797865868;0.406135290861;1.55267763138;0.74687820673;3.95876196136e-14;4.72932386398;0.0;0.0;0.151425674558;3.26035523415
1632;50053.0;1.0;2087.0;15.0;0.0;0.000781132606789;0.040774192661;0.991091609001;0.0170598365366;0.0499098673463;0.404772281647;0.0;0.549149930477;0.0;0.0;0.384506881237;0.0405318289995
1633;50084.0;2.0;2087.0;15.0;0.558106660843;3.75140118599;0.73113077879;0.791734278202;1.12538933754;0.638379812241;0.83362609148;0.426938176155;1.05377924442;0.0;0.0;1.78914642334;0.505311846733
1634;50112.0;3.0;2087.0;15.0;1.35680484772;2.0017080307;2.00835442543;2.47534561157;3.00812768936;4.13796520233;2.54617881775;2.07265615463;1.98842906952;3.50116062164;0.621138095856;3.99881196022;4.0491271019
1635;50143.0;4.0;2087.0;15.0;1.73125326633;10.886964798;2.90180444717;2.78426551819;2.74193882942;5.43252658844;2.28581809998;1.7662576437;8.64777088165;0.364733666182;0.0958845689893;3.59083032608;9.53282737732
1636;50173.0;5.0;2087.0;15.0;98.284866333;17.6454582214;49.4912796021;10.8462219238;10.4243087769;8.45045471191;10.5766153336;68.6551589966;14.4175624847;51.6561088562;34.3713035583;11.837266922;8.81690788269
1637;50204.0;6.0;2087.0;15.0;60.5217094421;20.2483177185;45.6602020264;15.2608499527;10.8968763351;10.3067703247;14.0277919769;76.9745864868;15.8371667862;32.3543777466;63.1721458435;17.1427230835;11.5131559372
1638;50234.0;7.0;2087.0;15.0;12.8858757019;8.82689094543;17.8133144379;9.65774536133;5.61154079437;7.48423576355;7.13279008865;10.1740350723;10.403263092;20.357219696;34.7490539551;5.24372243881;10.1527690887
1639;50265.0;8.0;2087.0;15.0;11.6500968933;18.4581069946;21.7817592621;7.23982191086;5.32731866837;7.11295557022;6.57065439224;13.6691465378;9.3913898468;41.834022522;30.2213783264;3.88790583611;9.10417461395
1640;50296.0;9.0;2087.0;15.0;43.4183731079;47.961605072;40.7646942139;10.7580795288;9.029961586;11.3660898209;10.0419435501;88.4890823364;14.4945211411;40.6382064819;32.2914352417;7.51691055298;14.7137384415
1641;50326.0;10.0;2087.0;15.0;5.14416408539;12.9738874435;10.5300922394;17.9871578217;14.5670099258;19.9274730682;19.0393772125;5.14235591888;19.8916435242;5.63421392441;13.8969287872;9.4054441452;25.4405174255
1642;50357.0;11.0;2087.0;15.0;0.439741045237;0.919231832027;0.49973282218;1.41535234451;1.15849661827;1.23369312286;1.21908068657;0.517818748951;1.19188547134;0.254298865795;0.0649396777153;1.23966276646;1.11588859558
1643;50387.0;12.0;2087.0;15.0;1.10227060318;10.2704105377;2.40044808388;4.13557767868;3.68854904175;4.96270418167;3.39879155159;0.700500071049;6.77610778809;0.0164312534034;0.00233763130382;2.23559594154;7.18356513977
1644;50418.0;1.0;2088.0;15.0;0.0;0.47147244215;0.19678580761;0.982816159725;2.09200882912;1.00813210011;1.65792012215;0.00133783603087;0.645660161972;0.0;0.0;4.79779100418;0.107414871454
1645;50449.0;2.0;2088.0;15.0;2.83926105499;0.577170908451;1.05948209763;1.63099062443;0.430781632662;1.01174533367;0.674446046352;1.83597266674;1.36414980888;0.00902942754328;0.0;0.584723293781;1.55770909786
1646;50478.0;3.0;2088.0;15.0;1.72488451004;1.43546271324;1.11790633202;1.25396585464;2.03042554855;2.30007338524;1.28138124943;1.66387820244;1.17456555367;0.765358865261;0.0786169171333;2.04430174828;1.68677687645
1647;50509.0;4.0;2088.0;15.0;2.04895949364;2.39361262321;2.15394926071;2.87266683578;1.57523584366;1.82251000404;1.71875298023;5.05513238907;5.78164768219;1.14384114742;1.2681940794;1.83134770393;2.57802128792
1648;50539.0;5.0;2088.0;15.0;7.86727809906;3.26823353767;6.65763187408;8.17503738403;4.105427742;3.87736034393;5.02252817154;4.84872865677;4.34847307205;4.93742275238;11.1769275665;6.28180551529;2.91553688049
1649;50570.0;6.0;2088.0;15.0;33.9439468384;23.7908840179;31.9470481873;19.11810112;10.5653753281;15.5537014008;16.7174530029;25.1337223053;14.3372735977;47.8156013489;34.8094177246;20.4267292023;19.5035381317
1650;50600.0;7.0;2088.0;15.0;32.0229225159;15.2076406479;41.8880996704;17.0929279327;10.9572677612;15.7347259521;14.1421089172;25.125295639;21.6972293854;54.9100761414;79.045715332;7.59379911423;19.9532089233
1651;50631.0;8.0;2088.0;15.0;13.0219974518;12.4309682846;22.1501731873;11.9264535904;7.69499158859;9.46123409271;9.63978290558;18.7485103607;10.7167301178;24.842130661;43.6164474487;5.52927923203;10.2908411026
1652;50662.0;9.0;2088.0;15.0;27.498878479;16.16223526;29.1190986633;14.0655231476;9.25608539581;10.3112192154;12.4327611923;17.0837249756;14.4904403687;42.8179397583;43.1443405151;12.9221057892;13.0585403442
1653;50692.0;10.0;2088.0;15.0;20.716758728;7.33236026764;15.8620090485;9.71307277679;8.04756069183;7.82695102692;9.46366596222;13.7041320801;8.61139678955;34.4469795227;6.80354547501;9.08328342438;7.88184213638
1654;50723.0;11.0;2088.0;15.0;1.59237098694;1.79787230492;1.74775600433;5.50138664246;5.41943216324;4.70701360703;5.53998422623;1.81247973442;3.94507360458;1.0578545332;0.632624030113;4.64157629013;3.31362056732
1655;50753.0;12.0;2088.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1656;50784.0;1.0;2089.0;15.0;0.0;2.73472796835e-05;0.00340317981318;0.0548211894929;0.104771338403;0.0227238256484;0.0086030587554;6.15010212641e-05;0.00625882577151;0.0;0.0;0.00498001417145;0.000411724555306
1657;50815.0;2.0;2089.0;15.0;4.40768718719;8.16386985779;5.73627853394;9.4903421402;6.5774974823;7.49029827118;8.2629070282;13.165594101;9.62829780579;6.0152015686;0.10771548003;13.817653656;10.8670434952
1658;50843.0;3.0;2089.0;15.0;1.10034072399;14.960849762;4.74511671066;7.15947389603;10.3814001083;16.4196453094;7.47376823425;3.764991045;12.9402313232;1.07799780369;0.0538645349443;9.85872650146;20.2233772278
1659;50874.0;4.0;2089.0;15.0;2.64309024811;4.37793207169;5.33524227142;12.6915159225;9.48736190796;9.48331451416;11.7415151596;4.90062046051;10.8715620041;9.52464294434;1.90583992004;11.9202489853;9.69327640533
1660;50904.0;5.0;2089.0;15.0;29.8474998474;13.4092493057;34.118686676;13.6211948395;17.5687618256;25.0662784576;16.0155525208;13.4609775543;14.2071018219;47.1998596191;57.6988601685;10.8975152969;23.2317123413
1661;50935.0;6.0;2089.0;15.0;34.7772369385;13.1150226593;22.9985771179;12.8705415726;10.7251024246;8.94369220734;13.4907169342;32.4439048767;7.54706144333;19.3699359894;24.089931488;17.9687747955;8.79720973969
1662;50965.0;7.0;2089.0;15.0;37.5784606934;21.5060214996;45.755821228;11.8780059814;7.63996696472;12.0556869507;9.41105175018;46.0757865906;14.4673242569;70.0637588501;68.5564727783;5.95978689194;16.3109970093
1663;50996.0;8.0;2089.0;15.0;23.4023914337;9.36623001099;31.9356956482;5.90798473358;3.62640237808;4.08418512344;4.49379825592;15.6904506683;7.41313505173;44.5116386414;66.8436126709;2.83014774323;6.46733045578
1664;51027.0;9.0;2089.0;15.0;14.8492584229;12.3841381073;13.1004486084;9.22959899902;5.51868391037;5.85410785675;7.16578578949;15.5207672119;10.035451889;13.3130521774;14.2990570068;6.12471389771;7.61859560013
1665;51057.0;10.0;2089.0;15.0;9.60878944397;9.00288581848;10.5346574783;7.74980926514;6.29518413544;5.45332956314;7.63470840454;6.83126878738;9.99238014221;20.1074314117;8.39265823364;7.79998111725;6.91384935379
1666;51088.0;11.0;2089.0;15.0;2.57230782509;2.0958275795;1.8972350359;3.22786474228;2.57327961922;2.62199687958;3.02859807014;2.82881450653;2.68197870255;1.42449116707;0.615732312202;2.87899851799;2.26182484627
1667;51118.0;12.0;2089.0;15.0;0.0;6.5022315539e-05;0.0356970503926;0.164722666144;0.391228526831;0.632760822773;0.0554605796933;0.0;0.119509369135;0.0;0.0;0.0407461971045;0.200078457594
1668;51149.0;1.0;2090.0;15.0;0.0;1.22849896798e-05;0.0420820116997;1.63250660896;0.00341360503808;0.0164487678558;0.395530551672;0.0;0.369391292334;0.0;0.0;0.699989259243;0.0226380452514
1669;51180.0;2.0;2090.0;15.0;0.0;0.00169634935446;0.0271441340446;0.251815378666;0.0775463730097;0.0611013248563;0.064751625061;0.0;0.585151433945;0.0;0.0;0.0104341749102;0.0945335477591
1670;51208.0;3.0;2090.0;15.0;1.43772554398;3.63929867744;1.96515285969;4.68718338013;5.53655767441;6.33592128754;4.47336053848;3.67766618729;5.50028705597;0.0980847626925;0.0107385246083;4.4537768364;5.91703748703
1671;51239.0;4.0;2090.0;15.0;5.73882675171;7.97745227814;5.7176322937;6.24588346481;3.68138241768;4.97531747818;5.80169630051;9.92549324036;9.39662647247;5.43186092377;1.98030853271;6.56196975708;8.99157238007
1672;51269.0;5.0;2090.0;15.0;9.7037563324;18.3283157349;16.9085140228;56.7296943665;79.9736175537;128.814193726;53.9881439209;7.87887477875;32.9365463257;1.31440472603;1.54044079781;40.1234931946;89.1833953857
1673;51300.0;6.0;2090.0;15.0;88.7770996094;15.108546257;48.63438797;44.2206954956;32.0792045593;33.3883285522;33.4647789001;56.4898223877;30.6386489868;30.780878067;50.2483482361;32.4530296326;22.7037734985
1674;51330.0;7.0;2090.0;15.0;39.0898666382;18.5333538055;35.1328430176;11.1153059006;6.81520080566;10.3880262375;8.46686840057;23.1995315552;11.8147325516;34.2200584412;61.9943161011;6.19581460953;13.6089582443
1675;51361.0;8.0;2090.0;15.0;49.4683876038;14.0561475754;22.8136253357;6.90592908859;5.23448705673;7.46006393433;6.6887845993;31.9900226593;9.11499881744;11.4264621735;16.0883560181;5.31621551514;10.2499074936
1676;51392.0;9.0;2090.0;15.0;41.5751113892;53.1809844971;35.5625686646;18.3784122467;11.7788581848;24.5822868347;15.1113777161;30.9509048462;71.6671905518;27.3280906677;27.561000824;12.1914749146;51.026260376
1677;51422.0;10.0;2090.0;15.0;5.40446949005;19.8480682373;10.2936048508;35.4442138672;17.0380306244;21.414598465;32.3747062683;5.67157936096;48.649597168;2.6297621727;2.16042613983;23.734079361;39.948223114
1678;51453.0;11.0;2090.0;15.0;3.8326189518;3.03936600685;2.67260527611;2.1077671051;1.7068618536;2.24777460098;1.89500522614;4.3174033165;2.50551223755;2.88139176369;0.752127528191;1.453338027;2.4769282341
1679;51483.0;12.0;2090.0;15.0;0.0;0.0;0.00308919674717;0.0954022556543;0.0138268452138;0.010766858235;0.0406159982085;0.0;0.0094155985862;0.0;0.0;0.137414038181;8.15635648905e-05
1680;51514.0;1.0;2091.0;15.0;0.0;0.0;0.000866274232976;0.0291317310184;0.000491737446282;0.0;3.02746993839e-05;0.0;0.019114267081;0.0;0.0;0.0;6.61382364342e-05
1681;51545.0;2.0;2091.0;15.0;0.0;0.400572240353;0.141203120351;0.519969284534;0.0247488506138;0.029687486589;0.175790995359;0.000184198637726;1.59122538567;0.0;0.0;0.0580075308681;0.864752650261
1682;51573.0;3.0;2091.0;15.0;6.71588182449;2.9684214592;2.79467701912;1.71816933155;2.37311530113;2.97625350952;1.73540985584;4.93251037598;4.05210876465;0.0143365673721;0.0;1.04456567764;3.88960409164
1683;51604.0;4.0;2091.0;15.0;9.15279960632;6.01450395584;6.9565281868;16.0698757172;10.3280525208;7.37863492966;15.9616718292;4.55245733261;18.0303421021;4.20014190674;4.81804513931;15.6779851913;10.0351715088
1684;51634.0;5.0;2091.0;15.0;36.5228462219;21.5161113739;17.6493911743;9.16632080078;8.39908695221;11.8222951889;8.72040367126;12.8362178802;9.57231426239;10.5531482697;8.67855072021;9.7901096344;15.6821088791
1685;51665.0;6.0;2091.0;15.0;59.4293785095;67.8890533447;45.6361427307;18.9248752594;17.1924133301;25.4326782227;20.260269165;49.3929252625;41.9509963989;41.8045921326;30.5580406189;17.397146225;46.8077774048
1686;51695.0;7.0;2091.0;15.0;31.894317627;20.4043006897;33.7998657227;26.8903179169;22.2367229462;33.0355300903;27.1348323822;37.3280944824;35.6515541077;29.8854560852;44.533290863;12.6516008377;43.4232139587
1687;51726.0;8.0;2091.0;15.0;104.387771606;11.5618782043;54.9834938049;7.77208471298;4.32048273087;5.61513996124;5.7581744194;52.9062042236;8.47904491425;69.6550750732;50.9913330078;5.07217788696;6.90422391891
1688;51757.0;9.0;2091.0;15.0;93.8606948853;15.6208906174;54.1444892883;11.8345174789;8.5693731308;13.4704446793;10.512295723;100.756019592;13.9529047012;54.1173019409;43.552898407;9.60524082184;16.0189342499
1689;51787.0;10.0;2091.0;15.0;26.9487781525;16.5395717621;19.8003387451;7.53138780594;5.65182828903;5.49885940552;6.85053873062;12.6006708145;6.34821557999;24.4330558777;22.9823951721;7.16719913483;5.8494887352
1690;51818.0;11.0;2091.0;15.0;0.869039416313;1.16879320145;0.866540074348;2.39443039894;1.59612512589;1.38756299019;1.99204492569;1.54681277275;1.57490098476;0.614538133144;0.13888014853;2.3840508461;1.20954096317
1691;51848.0;12.0;2091.0;15.0;2.79328989983;3.95543479919;2.98445916176;4.40231990814;3.02653336525;2.59195280075;3.13694381714;11.9855661392;5.12831163406;1.14053332806;0.0140821561217;3.78637909889;2.7387650013
1692;51879.0;1.0;2092.0;15.0;0.0;1.29202562675e-05;0.0752736106515;0.760007977486;2.07291340828;0.390586495399;0.396601438522;0.0;0.165711119771;0.0;0.0;0.952786743641;0.0963681489229
1693;51910.0;2.0;2092.0;15.0;0.0432819053531;4.77734661102;1.66473734379;12.824048996;7.11970090866;4.54641246796;10.359582901;0.0246128700674;9.15389728546;1.15296039382e-07;0.0;19.7519855499;3.56727218628
1694;51939.0;3.0;2092.0;15.0;0.696234166622;1.1905528307;0.491235256195;0.697095274925;0.982896327972;1.08705973625;0.731433272362;0.618383824825;0.624709784985;0.00335445767269;0.0;0.595099449158;0.922173917294
1695;51970.0;4.0;2092.0;15.0;2.96710371971;11.6821250916;3.10916185379;3.55144095421;1.67453563213;3.63095831871;3.26521468163;3.38048744202;4.85532903671;0.214706331491;0.142989531159;2.34499359131;5.60150289536
1696;52000.0;5.0;2092.0;15.0;5.890376091;4.02172613144;4.20988464355;5.29493141174;3.7347176075;2.75579714775;5.11248588562;7.14147806168;4.32328224182;2.89596700668;2.61700296402;5.60762023926;3.15758156776
1697;52031.0;6.0;2092.0;15.0;26.1600036621;14.0275793076;21.6467132568;7.55445480347;7.22617387772;6.65842580795;8.05374240875;21.5456199646;3.88236403465;28.2834873199;26.2487373352;9.74684906006;4.5682682991
1698;52061.0;7.0;2092.0;15.0;35.7899780273;36.5733451843;29.6001930237;24.9397144318;9.6830663681;11.6170816422;17.1511249542;42.6051673889;32.6593551636;34.6250572205;16.956155777;10.1088552475;18.535949707
1699;52092.0;8.0;2092.0;15.0;51.378742218;23.4529247284;41.1739196777;7.69625234604;5.46033096313;7.54643630981;7.56650590897;62.2094764709;8.8415851593;34.6933135986;58.2019577026;5.72159385681;11.0298423767
1700;52123.0;9.0;2092.0;15.0;30.1798286438;20.841053009;23.5471458435;38.7258224487;12.6848535538;16.1770782471;27.8311710358;19.0833759308;49.0067863464;18.778137207;22.3483390808;16.3392238617;20.7947254181
1701;52153.0;10.0;2092.0;15.0;6.82458925247;6.0927605629;5.92158126831;6.59156942368;5.54363679886;4.97678661346;6.4914932251;6.7315158844;5.52521276474;5.93891954422;4.7516875267;8.32871723175;5.37455701828
1702;52184.0;11.0;2092.0;15.0;3.3651266098;3.25991034508;2.97103786469;6.74660158157;2.86089849472;2.83840799332;4.72359848022;3.23777365685;4.43736314774;2.56469988823;1.98742866516;6.67692184448;3.45991396904
1703;52214.0;12.0;2092.0;15.0;1.33917748928;11.8962478638;3.12752008438;4.75611591339;3.33427524567;4.40340471268;3.28625583649;4.12114953995;11.7376670837;0.0805095732212;0.0;2.01581120491;7.38886928558
1704;52245.0;1.0;2093.0;15.0;0.0;0.0;3.32415268645e-08;0.0;1.07272535388e-06;7.47781939481e-07;1.45106788807e-08;0.0;0.0;0.0;0.0;0.0;3.41562045314e-09
1705;52276.0;2.0;2093.0;15.0;0.0;0.00530504342169;0.0807771608233;0.988572657108;0.578091323376;0.462966769934;0.554356873035;9.17922370718e-05;0.909273266792;0.0;0.0;0.482743918896;0.22776658833
1706;52304.0;3.0;2093.0;15.0;0.211886003613;0.163900896907;0.320491105318;0.708068490028;0.601734220982;0.790586173534;0.869812965393;0.399191111326;0.703488767147;0.507910370827;0.00524145131931;0.987626194954;0.990078628063
1707;52335.0;4.0;2093.0;15.0;47.647819519;94.4199752808;41.6296768188;6.97119092941;3.20342302322;8.3820772171;5.16486024857;48.6099700928;165.065582275;32.4058647156;8.72363185883;2.39719700813;49.287021637
1708;52365.0;5.0;2093.0;15.0;62.4915390015;46.0556106567;38.1800384521;20.7056121826;9.89729309082;11.652135849;20.3015785217;39.0663223267;22.2135753632;40.2974739075;21.7321834564;29.4647674561;17.5520248413
1709;52396.0;6.0;2093.0;15.0;11.5363712311;7.10706424713;24.2776031494;25.0057182312;22.6305732727;14.293129921;26.3927841187;13.3379821777;10.0173034668;35.842754364;46.8310623169;42.0123023987;8.24860477448
1710;52426.0;7.0;2093.0;15.0;15.1141176224;14.7183046341;24.7697296143;9.98386573792;6.72201728821;9.99913215637;8.36656761169;19.9551143646;12.2551460266;50.8088226318;30.4257469177;4.89096546173;13.2738933563
1711;52457.0;8.0;2093.0;15.0;28.7463111877;7.68257045746;30.0890827179;1.36610400677;1.18983209133;3.42237687111;1.43046295643;27.4197902679;2.64380407333;51.2654418945;45.8041305542;0.906079292297;4.52729892731
1712;52488.0;9.0;2093.0;15.0;37.3530693054;11.1025753021;35.3486938477;7.39370203018;5.10495042801;5.73942327499;6.41408205032;48.7449836731;15.6262350082;59.2102241516;39.7407569885;5.01044988632;8.51051807404
1713;52518.0;10.0;2093.0;15.0;10.5611419678;6.45344305038;13.1505155563;6.60684537888;4.89571046829;5.39978027344;6.15369844437;5.65063142776;6.22608137131;20.5763607025;21.4691772461;5.58303356171;5.83148431778
1714;52549.0;11.0;2093.0;15.0;1.94794785976;5.42229366302;2.09810137749;3.13831758499;2.08499932289;3.39347076416;2.53061699867;3.55531024933;4.67392921448;0.491172403097;0.0845613703132;2.71737289429;4.39069366455
1715;52579.0;12.0;2093.0;15.0;0.0;0.0;0.0035826487001;0.0021397031378;0.116413161159;0.0646182820201;0.00526966899633;0.0;1.3960892602e-06;0.0;0.0;0.00762586668134;0.00272459932603
1716;52610.0;1.0;2094.0;15.0;0.0;0.0;0.0159114487469;0.698927462101;1.20591657833e-05;5.81081912969e-05;0.232363447547;0.0;0.0135155832395;0.0;0.0;0.78599691391;0.000113047324703
1717;52641.0;2.0;2094.0;15.0;2.07436990738;2.17626619339;6.53729629517;10.671131134;5.73522186279;3.90308141708;7.49261522293;5.4413895607;7.30736875534;19.1493492126;3.93672561646;13.6259737015;3.45469212532
