index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou;Oueme;Borgou+Donga
29;1261.0;6.0;1953.0;15.0;126.416183472;303.955596924;167.768722534;375.267608643;238.809127808;228.243179321;348.591705322;174.400054932;347.918792725;92.736289978;100.962783813;400.843353271;295.13180542;375.267608643;140.587478638
30;1291.0;7.0;1953.0;15.0;255.698898315;271.215057373;232.689163208;239.24118042;185.750915527;258.328521729;184.780075073;273.872406006;266.226928711;221.16003418;164.709152222;157.039627075;320.380462646;239.24118042;261.108062744
31;1322.0;8.0;1953.0;15.0;179.427734375;141.28427124;211.113937378;94.7441177368;72.2441558838;90.022315979;79.5404968262;188.351959229;90.6089706421;277.230895996;315.960906982;64.7033996582;105.841400146;94.7441177368;182.011688232
32;1353.0;9.0;1953.0;15.0;187.758972168;266.554199219;188.580093384;340.121673584;153.744613647;209.601882935;269.713775635;204.526062012;360.656219482;180.848770142;87.7595367432;220.363113403;299.309143066;340.121673584;192.701278687
33;1383.0;10.0;1953.0;15.0;113.546188354;122.985656738;101.15447998;136.866592407;105.411933899;107.958702087;140.349243164;120.16607666;122.483657837;101.623634338;57.0670013428;150.950180054;108.711456299;136.866592407;115.50617218
34;1414.0;11.0;1953.0;15.0;0.00300077418797;0.0029167716857;0.189983978868;2.52043366432;3.48612785339;0.721774578094;2.43144536018;0.0021074146498;0.228942587972;0.00125731388107;0.00245616864413;3.78986406326;0.131083637476;2.52043366432;0.00273877126165
35;1444.0;12.0;1953.0;15.0;5.37094529136e-05;0.00199684198014;0.0009253192693;0.00241037341766;0.00708331679925;0.00716843409464;0.00082481384743;0.00198094709776;0.00063417601632;1.27392368086e-05;9.8989437447e-07;0.00185428082477;0.00272464379668;0.00241037341766;0.000626249180641
36;1475.0;1.0;1954.0;15.0;1.15823695523e-06;5.27007659912e-06;0.0017414225731;0.0025076395832;0.0515130273998;0.0333912149072;0.00469707325101;1.23846291444e-06;0.000983782927506;1.08628444195e-06;1.06744857931e-06;0.00853594392538;0.000477063236758;0.0025076395832;1.18219554679e-06
37;1506.0;2.0;1954.0;15.0;0.000140856951475;0.423556923866;1.10884237289;10.0282049179;9.23043060303;6.03044509888;10.9186344147;0.00166965147946;6.8534655571;2.32961592701e-05;4.55086546935e-06;13.6530714035;3.76864814758;10.0282049179;0.000587558490224
38;1534.0;3.0;1954.0;15.0;11.3598003387;23.9463233948;14.0890254974;52.6200332642;38.3219833374;35.1334724426;39.6652297974;16.7122745514;38.9064865112;7.99836206436;0.471949636936;30.4107379913;28.9347438812;52.6200332642;12.9402284622
39;1565.0;4.0;1954.0;15.0;60.9473495483;119.52154541;85.0827560425;194.274139404;217.42868042;203.205032349;189.187316895;47.6071128845;198.583312988;34.0755577087;71.3420028687;205.145263672;200.00958252;194.274139404;57.017906189
40;1595.0;5.0;1954.0;15.0;167.421981812;149.569763184;167.733901978;170.819396973;155.819747925;125.070465088;169.042816162;160.094665527;141.439285278;166.32359314;196.269744873;218.23034668;134.315261841;170.819396973;165.261581421
41;1626.0;6.0;1954.0;15.0;132.021209717;126.516716003;131.319244385;197.40763855;165.330337524;143.354721069;183.156570435;145.859344482;152.38671875;126.835449219;111.282585144;248.368331909;144.956710815;197.40763855;136.147842407
42;1656.0;7.0;1954.0;15.0;259.346099854;252.834884644;254.293640137;210.577178955;126.817840576;153.343963623;146.953460693;231.105575562;228.231643677;258.872406006;302.019165039;135.747055054;213.24130249;210.577178955;250.988616943
43;1687.0;8.0;1954.0;15.0;163.324035645;155.679626465;163.168167114;86.7557296753;66.9282150269;84.178817749;71.5692672729;228.484909058;94.6521835327;189.325119019;166.98739624;53.9758148193;105.502876282;86.7557296753;182.637542725
44;1718.0;9.0;1954.0;15.0;214.974227905;196.456253052;193.128936768;279.619628906;212.212783813;258.824188232;246.286437988;169.255432129;306.869598389;241.357147217;87.2314376831;168.696914673;308.796844482;279.619628906;201.42489624
45;1748.0;10.0;1954.0;15.0;90.1363296509;120.067207336;92.1226425171;179.799087524;140.24987793;130.489715576;173.935928345;119.359725952;133.843978882;69.8540420532;50.6731452942;243.5390625;126.686149597;179.799087524;98.7883605957
46;1779.0;11.0;1954.0;15.0;0.0913028344512;4.33100652695;5.77029085159;50.9579315186;49.0085105896;42.81432724;44.8490982056;0.175006687641;28.236623764;0.019936779514;0.00339220580645;27.3893909454;20.5181045532;50.9579315186;0.115766853094
47;1809.0;12.0;1954.0;15.0;1.19835726764e-06;5.44529757462e-06;0.00382995163091;0.0112002082169;0.05342695117;0.00202898704447;0.0853527337313;1.28779038278e-06;0.00016218223027;2.55670456681e-05;1.26927250221e-06;0.275720626116;0.00120512652211;0.0112002082169;1.22494793686e-06
48;1840.0;1.0;1955.0;15.0;0.000500969646964;0.00965545233339;0.00313230860047;0.0185942221433;0.00296789780259;0.00188883987721;0.0100942905992;0.00099593703635;0.0256983879954;2.23903934966e-05;4.59353905171e-05;0.0119392611086;0.0101680485532;0.0185942221433;0.000645838386845
49;1871.0;2.0;1955.0;15.0;0.00681174034253;0.73995912075;0.860620319843;8.53409481049;6.02528619766;3.76986694336;8.96590328217;0.00503010256216;4.45703601837;1.89581205632e-05;0.000116263254313;13.1860923767;2.53027629852;8.53409481049;0.00625108648092
50;1899.0;3.0;1955.0;15.0;148.910873413;84.044342041;168.879074097;75.5188751221;61.388923645;65.0609741211;78.3078842163;131.342605591;78.2640304565;225.477020264;267.335906982;95.6910171509;77.4633789062;75.5188751221;143.65007019
51;1930.0;4.0;1955.0;15.0;113.978317261;149.300582886;118.735778809;154.881576538;142.025543213;135.282836914;151.886688232;156.918716431;167.343399048;96.5776367188;85.549659729;163.41607666;156.293777466;154.881576538;126.720695496
52;1960.0;5.0;1955.0;15.0;192.013931274;101.074913025;137.689590454;121.912727356;110.926200867;107.50957489;121.061721802;118.70500946;118.137397766;138.035339355;126.402153015;93.0351638794;113.630157471;121.912727356;170.350952148
53;1991.0;6.0;1955.0;15.0;258.840637207;169.892074585;230.482406616;283.720672607;206.961395264;174.385620117;258.079956055;221.776580811;214.946395874;179.961959839;292.464416504;355.14276123;181.220428467;283.720672607;247.894866943
54;2021.0;7.0;1955.0;15.0;196.975479126;205.659835815;188.943237305;155.826095581;105.889350891;171.944366455;118.428100586;228.494338989;185.536804199;182.048370361;165.202468872;85.9262695312;255.713607788;155.826095581;206.329177856
55;2052.0;8.0;1955.0;15.0;214.968795776;126.345291138;192.850540161;146.938751221;82.4366149902;94.8946914673;124.212333679;232.174514771;167.997573853;192.562637329;237.569702148;87.2112121582;120.86492157;146.938751221;220.089767456
56;2083.0;9.0;1955.0;15.0;227.968414307;168.914642334;195.786026001;244.640457153;166.672042847;172.741348267;212.403198242;241.702072144;231.25239563;225.210571289;138.953201294;188.119415283;159.307998657;244.640457153;231.964981079
57;2113.0;10.0;1955.0;15.0;102.27961731;148.609832764;102.660713196;161.025222778;99.9183959961;105.419944763;145.469223022;138.687744141;176.653717041;84.1421508789;52.2965393066;116.242362976;143.736587524;161.025222778;113.06627655
58;2144.0;11.0;1955.0;15.0;0.0223260577768;1.76453506947;3.98108553886;37.9711990356;29.4280853271;26.4062366486;37.1905403137;0.0612675361335;21.2667579651;0.00199116230942;0.00172488077078;25.374382019;15.3254089355;37.9711990356;0.0336561128497
59;2174.0;12.0;1955.0;15.0;0.0050720339641;0.0184158477932;0.0183564405888;0.0517526306212;0.326559901237;0.0408169217408;0.0454089269042;0.0112862968817;0.0950643196702;0.00162667885888;0.00107053155079;0.0255044419318;0.0484705716372;0.0517526306212;0.0069062304683
60;2205.0;1.0;1956.0;15.0;1.20282709304e-06;1.20854429042e-05;0.0413569435477;0.693863689899;0.349951356649;0.148635670543;0.534814715385;1.09387679004e-06;0.279088079929;8.27892279176e-07;8.99685346667e-07;0.947102725506;0.0285877976567;0.693863689899;1.17072818284e-06
61;2236.0;2.0;1956.0;15.0;0.0153999133036;1.96779227257;4.68484830856;46.9204483032;36.8645629883;21.243560791;62.4575424194;0.0187344178557;19.437171936;4.16756938648e-06;8.80558786776e-07;68.9740219116;12.4429769516;46.9204483032;0.0163752157241
62;2265.0;3.0;1956.0;15.0;35.6390647888;112.140174866;55.8125267029;171.581710815;189.463348389;213.819473267;175.442749023;38.4444084167;176.544433594;13.2455215454;2.54968357086;141.875961304;182.90322876;171.581710815;36.4834289551
63;2296.0;4.0;1956.0;15.0;44.867729187;117.649665833;71.0567703247;154.482940674;109.450531006;150.61895752;143.759811401;81.7459030151;167.363449097;29.0612678528;45.5524482727;73.7368545532;173.69418335;154.482940674;55.7820701599
64;2326.0;5.0;1956.0;15.0;152.523925781;173.368057251;148.997451782;175.045516968;203.241256714;172.872299194;200.39352417;159.111877441;148.079147339;134.688232422;121.720863342;242.629318237;168.486541748;175.045516968;154.438430786
65;2357.0;6.0;1956.0;15.0;111.404243469;102.084892273;120.046607971;180.529953003;131.660873413;144.007492065;155.061035156;105.765037537;159.188293457;118.946342468;126.479560852;118.459625244;140.902053833;180.529953003;109.724967957
66;2387.0;7.0;1956.0;15.0;251.640930176;282.897460938;221.00390625;133.686660767;96.8512649536;197.587402344;118.227081299;272.92755127;226.238891602;164.11100769;191.491744995;72.5702209473;305.568603516;133.686660767;258.011291504
67;2418.0;8.0;1956.0;15.0;181.088088989;134.254135132;158.110214233;140.539398193;120.266105652;137.067245483;139.210388184;183.45022583;136.0730896;151.975387573;159.045150757;89.5825042725;132.116363525;140.539398193;181.808685303
68;2449.0;9.0;1956.0;15.0;233.893554688;168.013900757;192.620620728;131.665542603;116.801765442;150.469726562;151.307220459;243.808868408;170.62322998;237.458648682;130.356811523;119.284446716;183.226928711;131.665542603;236.805892944
69;2479.0;10.0;1956.0;15.0;98.9187164307;130.850067139;91.4307632446;214.717681885;113.154472351;112.978416443;189.594558716;103.1144104;194.348526001;63.6152610779;36.1307868958;138.322341919;141.580932617;214.717681885;100.211044312
70;2510.0;11.0;1956.0;15.0;12.0690317154;24.3724155426;16.2686500549;65.9974822998;66.6150436401;52.319934845;70.4311141968;16.0861663818;39.9006576538;5.20099782944;1.23114192486;84.2872467041;38.859085083;65.9974822998;13.2414703369
71;2540.0;12.0;1956.0;15.0;1.02221401903e-05;0.0618612021208;0.195862188935;2.07848572731;0.533927023411;0.171506285667;2.68881726265;2.8450967875e-05;2.06132483482;1.04507353171e-06;9.90902549347e-07;2.36990427971;0.489653080702;2.07848572731;1.50263385876e-05
72;2571.0;1.0;1957.0;15.0;1.40941583595e-05;0.150591626763;1.03947424889;10.2000074387;10.3560552597;6.13816738129;11.1113443375;9.50566827669e-05;5.53041410446;1.23228733173e-06;1.17516367482e-06;11.46073246;3.19245147705;10.2000074387;3.62998325727e-05
73;2602.0;2.0;1957.0;15.0;0.0103457411751;2.68991017342;2.18056130409;14.9804363251;12.4440135956;9.7162733078;16.5502662659;0.0235325004905;14.0776519775;6.84753899804e-07;7.04857541223e-07;17.55402565;9.48158836365;14.9804363251;0.0141107905656
74;2630.0;3.0;1957.0;15.0;65.7944335938;40.9961090088;61.4382286072;45.5945472717;27.6365394592;27.1477413177;39.4918365479;111.402023315;47.5374641418;67.1971054077;59.3153419495;20.5198001862;32.097202301;45.5945472717;79.2675247192
75;2661.0;4.0;1957.0;15.0;55.1071968079;133.053894043;66.2584915161;106.111175537;110.138061523;154.226089478;114.493141174;67.3997421265;138.940551758;28.9900245667;20.8292293549;75.4511947632;175.158248901;106.111175537;58.7532920837
76;2691.0;5.0;1957.0;15.0;136.629684448;136.149490356;128.449371338;180.185440063;159.176208496;153.61541748;184.091522217;114.318725586;158.713424683;118.162605286;106.803565979;204.760574341;156.333023071;180.185440063;130.041381836
77;2722.0;6.0;1957.0;15.0;99.8000640869;139.430801392;121.716323853;247.877227783;201.627029419;185.541656494;258.402954102;114.491371155;184.511749268;88.5501708984;106.536994934;236.49041748;192.407958984;247.877227783;104.153106689
78;2752.0;7.0;1957.0;15.0;137.386062622;127.338615417;159.260772705;162.757003784;99.7174377441;124.217918396;130.885879517;158.397750854;123.120948792;169.092285156;211.095565796;116.505767822;131.628356934;162.757003784;143.59262085
79;2783.0;8.0;1957.0;15.0;276.676696777;184.869857788;248.903289795;102.152244568;75.9629440308;135.469940186;91.5939483643;291.558959961;154.118240356;293.090454102;276.588348389;52.6983795166;184.294799805;102.152244568;281.096038818
80;2814.0;9.0;1957.0;15.0;149.132598877;155.990463257;144.550567627;178.859481812;149.378173828;179.373840332;174.920211792;161.474807739;193.101638794;156.018112183;91.5850753784;128.319412231;202.346313477;178.859481812;152.786499023
81;2844.0;10.0;1957.0;15.0;15.3509130478;63.4893684387;32.5381965637;127.245674133;98.8766784668;110.536804199;133.287841797;20.5718708038;110.145881653;7.0810084343;5.25627946854;92.0274810791;106.651115417;127.245674133;16.8969364166
82;2875.0;11.0;1957.0;15.0;0.0050488691777;1.90508437157;2.36154842377;20.0569591522;16.9341983795;14.2396221161;18.0706558228;0.0505140908062;13.7997961044;0.00465969275683;0.000617981655523;10.727519989;9.97221851349;20.0569591522;0.018472649157
83;2905.0;12.0;1957.0;15.0;0.00071102171205;0.00150785327423;0.00107832101639;0.0047100558877;0.00627547549084;0.00436815852299;0.00621729064733;0.000535047845915;0.00221816566773;0.000593425531406;9.67836285781e-07;0.00673999171704;0.00191690539941;0.0047100558877;0.000657303258777
84;2936.0;1.0;1958.0;15.0;3.40951955877e-05;0.388975411654;3.44419264793;51.7428016663;22.5449542999;6.29219436646;43.9582481384;5.70739757677e-05;27.0234451294;6.72267333357e-06;5.32855337951e-05;58.2463150024;6.6852478981;51.7428016663;3.98084157496e-05
85;2967.0;2.0;1958.0;15.0;7.56272268295;42.6821479797;21.0361213684;96.7053604126;84.7347106934;96.5535430908;104.872070312;10.7730855942;66.2562637329;0.0181384645402;0.0177787076682;121.23147583;82.6635665894;96.7053604126;8.50680828094
86;2995.0;3.0;1958.0;15.0;66.7664031982;108.055969238;58.321559906;135.865982056;167.538467407;153.246810913;148.650238037;82.4566192627;103.889381409;3.70683455467;6.75791978836;162.882537842;117.116027832;135.865982056;71.4578857422
87;3026.0;4.0;1958.0;15.0;31.8892059326;39.0684661865;42.5606689453;106.631759644;95.5674057007;79.7387542725;89.6221389771;54.7583465576;91.5193481445;42.7656669617;21.780790329;76.7908706665;71.0506362915;106.631759644;38.6542930603
88;3056.0;5.0;1958.0;15.0;98.5413208008;138.066268921;99.1776351929;139.96987915;132.830932617;149.072631836;136.226989746;110.440002441;145.669326782;75.5961456299;59.1656417847;118.70690918;171.071762085;139.96987915;102.075996399
89;3087.0;6.0;1958.0;15.0;116.703681946;113.93661499;134.611633301;188.588790894;141.254440308;127.665130615;176.767913818;133.630950928;131.399612427;154.76121521;141.310562134;232.666046143;125.890075684;188.588790894;121.722579956
90;3117.0;7.0;1958.0;15.0;207.999649048;117.465194702;188.070968628;134.64402771;77.0950469971;83.0592727661;116.248191833;187.937194824;102.172103882;195.357879639;255.857070923;127.120620728;114.706367493;134.64402771;202.060668945
91;3148.0;8.0;1958.0;15.0;161.568939209;144.322479248;165.019882202;77.651725769;68.1443786621;119.990180969;68.2606964111;201.867004395;116.980018616;158.095321655;205.442123413;43.7392921448;152.622955322;77.651725769;173.516693115
92;3179.0;9.0;1958.0;15.0;186.232772827;209.133834839;178.259033203;185.533325195;113.116706848;149.457168579;182.635437012;203.046936035;242.168197632;203.410995483;114.491043091;111.542388916;220.954803467;185.533325195;191.184997559
93;3209.0;10.0;1958.0;15.0;79.2144775391;134.555297852;97.8096084595;320.301452637;191.304016113;180.460968018;300.071350098;75.6837921143;241.392822266;70.6624221802;41.3579750061;272.035736084;189.751358032;320.301452637;78.1675262451
94;3240.0;11.0;1958.0;15.0;0.00497190281749;0.0047010704875;0.132134899497;1.79447126389;1.72557735443;0.893921792507;1.584374547;0.00479722209275;0.297832578421;0.00546551402658;0.00112373230513;3.79047632217;0.115161657333;1.79447126389;0.0049137333408
95;3270.0;12.0;1958.0;15.0;2.86215504275e-06;2.23463321163e-05;5.10463360115e-05;0.000141858152347;0.000320460589137;0.000536264386028;0.000387954292819;1.4099244936e-06;0.000196468812646;1.23773418181e-06;1.10778330509e-06;0.00106809334829;0.000256977888057;0.000141858152347;2.43484055318e-06
96;3301.0;1.0;1959.0;15.0;1.96315295398e-06;2.13877569877e-06;0.0013873660937;0.00198829476722;0.0538518540561;0.00541050126776;0.00925894547254;1.96224073079e-06;0.000211243066587;2.06132790481e-06;1.74138904185e-06;0.0190731007606;0.000119077601994;0.00198829476722;1.96245082407e-06
97;3332.0;2.0;1959.0;15.0;0.0282130353153;2.85171580315;2.54097819328;19.0637168884;13.9666576385;10.5450639725;22.1509456635;0.0458108521998;14.4944620132;1.59028479629e-06;1.46349304941e-06;34.214466095;10.831319809;19.0637168884;0.0331691540778
98;3360.0;3.0;1959.0;15.0;15.8842277527;56.0417823792;29.1869564056;112.552215576;117.870559692;97.343132019;123.809860229;25.6609973907;110.497383118;1.47073912621;0.84057790041;122.698524475;91.5267181396;112.552215576;18.7774295807
99;3391.0;4.0;1959.0;15.0;27.5079250336;73.6698760986;40.3695297241;102.984741211;93.5069732666;105.065200806;89.2837600708;41.0263557434;117.988975525;18.6507263184;9.08579921722;61.7602882385;114.475585938;102.984741211;31.5224571228
100;3421.0;5.0;1959.0;15.0;92.4909515381;77.5441207886;87.0784835815;137.7681427;118.454658508;120.233917236;144.805404663;73.6542129517;105.716590881;74.2923278809;79.9406890869;127.709938049;116.749107361;137.7681427;86.9326705933
101;3452.0;6.0;1959.0;15.0;138.995071411;160.348205566;143.622955322;272.554382324;187.676116943;173.69090271;271.903198242;160.072906494;201.398712158;120.972892761;106.521812439;298.553863525;182.307220459;272.554382324;145.228210449
102;3482.0;7.0;1959.0;15.0;178.829147339;177.784698486;178.018707275;129.997375488;99.7334518433;146.993881226;112.314079285;195.727340698;166.275390625;148.133255005;212.989700317;79.2773132324;187.177978516;129.997375488;183.829956055
103;3513.0;8.0;1959.0;15.0;180.328781128;112.130279541;192.62387085;82.2583007812;66.5324630737;89.3358459473;77.6351394653;191.026412964;94.1513137817;275.452453613;251.112197876;53.7818832397;104.849594116;82.2583007812;183.402511597
104;3544.0;9.0;1959.0;15.0;317.632568359;171.586212158;266.975463867;154.485626221;119.667686462;146.949234009;158.655181885;387.072357178;188.02722168;372.198760986;203.807723999;104.835174561;167.593902588;154.485626221;338.177185059
105;3574.0;10.0;1959.0;15.0;25.554019928;55.825214386;31.2248249054;76.1957397461;56.2307434082;68.8096847534;77.9408340454;32.432346344;77.2048721313;13.2851886749;9.49754238129;42.565246582;78.159034729;76.1957397461;27.5829029083
106;3605.0;11.0;1959.0;15.0;15.3051300049;26.8790416718;17.4975185394;70.3888397217;57.736076355;45.0571861267;67.4511032104;25.5188846588;38.7143478394;5.96608972549;0.431222349405;88.446182251;31.4832935333;70.3888397217;18.3187961578
107;3635.0;12.0;1959.0;15.0;1.27429370878e-06;1.06412539935e-06;0.000811431964394;0.00671899225563;0.00945616792887;0.00234885513783;0.0155595988035;1.04852199456e-06;0.000387298321584;1.06055711058e-06;1.28347710415e-06;0.0473368540406;0.000623762432951;0.00671899225563;1.20740480725e-06
108;3666.0;1.0;1960.0;15.0;8.86307987003e-07;9.18227101465e-07;0.000597511476371;0.00736957695335;0.00961477681994;0.00105196575169;0.00896068941802;8.96938331607e-07;0.00147047475912;8.86061400251e-07;8.41918506467e-07;0.0221885405481;0.000208474608371;0.00736957695335;8.89409363936e-07
109;3697.0;2.0;1960.0;15.0;0.0375416614115;7.56113290787;6.90456914902;54.7289619446;38.3930778503;28.3064842224;48.7421531677;0.0782848224044;46.7720031738;0.000466641999083;0.00203428696841;55.7972221375;33.0105323792;54.7289619446;0.0490978173912
110;3726.0;3.0;1960.0;15.0;13.7121334076;29.257434845;14.384057045;45.4699630737;35.0325050354;39.021697998;40.5809555054;13.2018413544;57.0457763672;0.563802480698;0.0130217038095;18.7223262787;40.9139213562;45.4699630737;13.565694809
111;3757.0;4.0;1960.0;15.0;90.0555801392;182.234741211;100.052124023;204.365753174;190.729812622;215.780654907;211.028198242;116.795394897;186.724990845;39.0054512024;34.9282073975;187.792800903;228.39201355;204.365753174;97.994720459
112;3787.0;5.0;1960.0;15.0;126.749809265;120.595695496;115.804389954;188.639846802;167.30670166;146.633773804;180.63494873;108.182556152;141.683120728;92.0631256104;98.2392044067;174.662353516;139.305648804;188.639846802;121.276390076
113;3818.0;6.0;1960.0;15.0;139.430877686;221.802017212;156.403335571;232.018600464;131.250106812;152.028167725;238.264953613;170.168655396;201.025726318;143.529006958;113.699172974;275.895904541;210.84614563;232.018600464;148.587005615
114;3848.0;7.0;1960.0;15.0;151.531341553;215.926345825;190.308258057;140.954666138;114.843658447;170.486816406;125.661735535;234.95324707;180.357971191;177.745635986;214.415496826;102.919784546;238.833435059;140.954666138;176.252685547
115;3879.0;8.0;1960.0;15.0;299.304016113;156.11088562;340.329986572;57.2322692871;47.554977417;87.3596954346;51.5055236816;247.339584351;96.7189025879;417.850769043;625.206604004;25.4009017944;120.862319946;57.2322692871;283.764648438
116;3910.0;9.0;1960.0;15.0;228.184707642;254.240966797;229.759063721;100.348365784;56.4626693726;116.378700256;96.3938369751;295.837158203;217.182373047;304.107269287;178.073272705;43.9778289795;232.060455322;100.348365784;248.06439209
117;3940.0;10.0;1960.0;15.0;76.4394302368;122.427742004;83.5889663696;163.494613647;116.215118408;134.605209351;163.759521484;83.8164520264;156.871795654;57.8134918213;48.45835495;102.081993103;144.929138184;163.494613647;78.6285018921
118;3971.0;11.0;1960.0;15.0;17.471282959;26.3216838837;20.4299087524;61.6569709778;47.9386634827;40.0340499878;57.6395721436;43.0732765198;37.2197189331;11.7261190414;1.84793770313;79.60572052;34.3618545532;61.6569709778;25.04646492
119;4001.0;12.0;1960.0;15.0;0.00368755566888;0.0534739233553;0.0141283944249;0.0489948093891;0.0366305559874;0.0282653160393;0.0841985717416;0.00786894001067;0.0154742226005;0.00152281566989;0.000725787482224;0.100426860154;0.0216597728431;0.0489948093891;0.0048936936073
120;4032.0;1.0;1961.0;15.0;0.00850597582757;0.034275688231;0.830279111862;7.23852777481;9.96759128571;6.48550701141;9.61435127258;0.00510933203623;3.13669419289;0.00864154100418;0.00664327526465;6.7379860878;1.98594355583;7.23852777481;0.00749980006367
121;4063.0;2.0;1961.0;15.0;6.6052780312e-06;0.0180578026921;0.0900278389454;1.1638468504;0.435756057501;0.238332971931;0.714723169804;9.42668793869e-06;1.05446267128;1.30145338062e-06;1.27723660626e-06;0.65718048811;0.312081485987;1.1638468504;7.29063413019e-06
122;4091.0;3.0;1961.0;15.0;18.0036811829;91.5598373413;38.4410247803;118.816253662;85.5144271851;112.123817444;119.686347961;37.0247421265;126.56879425;11.846739769;0.160403415561;94.1654968262;121.506187439;118.816253662;23.6208629608
123;4122.0;4.0;1961.0;15.0;35.4884872437;73.333190918;47.5929489136;89.9278488159;73.5496749878;94.1326293945;82.7731246948;45.4627532959;105.391830444;28.7142372131;29.61195755;52.9137840271;110.164710999;89.9278488159;38.4497413635
124;4152.0;5.0;1961.0;15.0;151.818206787;115.29057312;133.569229126;158.032577515;157.192459106;151.305282593;154.426956177;133.382339478;135.252426147;121.795417786;124.93119812;165.588088989;145.815582275;158.032577515;146.380355835
125;4183.0;6.0;1961.0;15.0;69.1605300903;79.9683074951;78.0916366577;152.471328735;107.855728149;109.143753052;140.697525024;75.4113845825;138.630859375;75.2009963989;60.5444297791;83.8576660156;106.80115509;152.471328735;71.0068206787
126;4213.0;7.0;1961.0;15.0;230.139862061;192.095230103;203.32901001;159.407211304;110.702568054;143.115585327;127.008392334;263.400268555;176.99760437;221.16619873;171.500030518;121.447143555;197.209228516;159.407211304;240.034729004
127;4244.0;8.0;1961.0;15.0;224.074325562;154.448165894;230.281158447;93.6117095947;92.2210845947;146.411407471;94.0288925171;217.854995728;121.546661377;324.155059814;274.524658203;64.9912948608;169.207427979;93.6117095947;222.107086182
128;4275.0;9.0;1961.0;15.0;148.150741577;168.920196533;140.117843628;168.462493896;130.209487915;184.350143433;162.300384521;157.167373657;239.863616943;125.700111389;84.7037124634;76.1685562134;229.441421509;168.462493896;150.82850647
129;4305.0;10.0;1961.0;15.0;79.9440612793;129.075256348;83.0520172119;107.664474487;114.367507935;121.656898499;121.667442322;101.766700745;121.353981018;70.1827011108;37.5564346313;93.0616760254;130.862091064;107.664474487;86.3879013062
130;4336.0;11.0;1961.0;15.0;0.621215522289;5.98241329193;4.58305311203;36.9938316345;24.9174461365;22.6369686127;36.2039909363;0.745120644569;18.9026489258;0.000795968982857;1.86013803614e-05;33.5937919617;17.7436618805;36.9938316345;0.656173288822
131;4366.0;12.0;1961.0;15.0;0.00253362953663;0.0313334017992;0.675383687019;9.65723133087;7.28907966614;2.39387321472;7.62415313721;0.0362040773034;5.10679912567;0.00102418067399;9.97035749606e-06;8.03793621063;0.642139196396;9.65723133087;0.0125734843314
132;4397.0;1.0;1962.0;15.0;0.000686838291585;0.035726275295;0.700348198414;9.39383220673;8.69744110107;0.245544105768;12.1770267487;0.00275969016366;1.25293385983;1.17304477953e-06;1.23435199839e-06;38.2818336487;0.329049021006;9.39383220673;0.00130008091219
133;4428.0;2.0;1962.0;15.0;0.0100779710338;0.768417835236;1.29927372932;12.3157062531;8.32700920105;6.240026474;11.8733587265;0.00889566447586;8.40058803558;0.00106963026337;0.000349182693753;11.1685142517;5.28333950043;12.3157062531;0.00970414932817
134;4456.0;3.0;1962.0;15.0;152.980331421;117.925613403;120.962791443;116.471672058;103.450790405;107.044448853;124.756576538;131.373336792;107.175674438;110.303886414;100.880760193;173.243377686;111.906959534;116.471672058;146.659317017
135;4487.0;4.0;1962.0;15.0;15.6407871246;39.5629348755;23.7992458344;67.5269546509;48.6222190857;50.478313446;56.4674911499;18.6696243286;70.4266357422;14.9277420044;10.2846622467;38.2933197021;55.9635810852;67.5269546509;16.5357112885
136;4517.0;5.0;1962.0;15.0;175.718795776;135.37171936;151.610198975;138.947753906;122.881820679;114.389465332;163.472305298;133.738754272;123.009399414;113.599769592;185.419937134;168.117904663;141.906112671;138.947753906;163.338653564
137;4548.0;6.0;1962.0;15.0;220.889602661;149.353881836;205.907241821;280.793731689;206.189819336;182.302108765;261.010864258;198.752349854;152.70954895;209.289749146;230.749740601;340.840423584;149.23991394;280.793731689;214.344833374
138;4578.0;7.0;1962.0;15.0;216.979248047;134.795394897;203.680770874;111.498771667;70.5785217285;112.6381073;92.9491729736;228.031723022;112.577331543;244.933135986;242.764648438;78.0820083618;149.417785645;111.498771667;220.284667969
139;4609.0;8.0;1962.0;15.0;243.940429688;148.818527222;192.506988525;61.0972595215;41.0036811829;73.0463256836;55.0596160889;228.760009766;99.2860717773;159.691009521;250.789855957;22.8168315887;103.545394897;61.0972595215;239.531570435
140;4640.0;9.0;1962.0;15.0;302.3487854;167.460723877;243.628829956;187.007904053;158.889205933;153.111694336;206.111541748;179.153030396;120.013771057;364.035675049;219.982192993;254.259765625;123.428283691;187.007904053;265.84588623
141;4670.0;10.0;1962.0;15.0;133.997879028;147.739257812;118.079605103;135.130020142;106.069625854;122.638671875;132.964141846;125.05531311;140.37461853;105.068405151;85.1378173828;115.105056763;138.253662109;135.130020142;131.376312256
142;4701.0;11.0;1962.0;15.0;0.000514989136718;0.105078585446;0.367575407028;4.31027984619;2.86467790604;2.21843528748;3.49216961861;0.00180735997856;2.47736287117;2.27513055506e-07;2.00611029868e-05;3.92553281784;1.03344070911;4.31027984619;0.000896229466889
