index;time;month;year;day;Borgou;Collines;BEN;Ouémé;Mono;Kouffo;Atlantique;Donga;Plateau;Atakora;Alibori;Littoral;Zou
125;4183.0;6.0;1961.0;15.0;122.570770264;16.857219696;59.8088417053;17.5649585724;10.8947563171;10.5472002029;14.66401577;135.932739258;13.5600709915;56.8246841431;21.5220985413;20.4172477722;13.2279310226
126;4213.0;7.0;1961.0;15.0;59.6979827881;14.3171806335;30.5213356018;10.5844945908;7.92047977448;11.9248399734;8.70115470886;42.5539321899;11.6896953583;34.628616333;14.3959770203;6.53811693192;15.633436203
127;4244.0;8.0;1961.0;15.0;24.3135967255;14.1243314743;27.9181575775;12.8837747574;7.23690700531;10.8076486588;11.3904752731;20.8372135162;13.5188579559;36.7379837036;44.9913024902;7.62715053558;15.1608867645
128;4275.0;9.0;1961.0;15.0;79.6346054077;16.209903717;50.4412879944;12.2114343643;11.1695146561;13.2056417465;12.1764764786;39.8846702576;15.7513408661;80.2622375488;45.4872169495;9.42053604126;15.0038356781
129;4305.0;10.0;1961.0;15.0;5.7397069931;6.84494256973;5.57970428467;9.51917457581;8.91088676453;7.78189277649;9.45770263672;7.31114864349;7.24753522873;4.21847772598;3.4681699276;8.62137508392;6.9514966011
130;4336.0;11.0;1961.0;15.0;1.47097253799;1.52684795856;1.38097059727;2.57574987411;2.29216742516;2.29013824463;2.4361872673;1.70605945587;1.99900221825;1.4922491312;0.506034851074;1.9979416132;1.69152331352
131;4366.0;12.0;1961.0;15.0;0.0693094953895;0.885381340981;0.401009082794;1.86071908474;1.73758840561;2.02809667587;1.63891482353;0.0415358766913;1.90623366833;0.0;0.0;1.38622832298;1.84828209877
132;4397.0;1.0;1962.0;15.0;0.0639030858874;0.644836008549;0.252951323986;1.29998147488;0.940504193306;0.710248291492;1.33906364441;0.154453486204;1.09549641609;1.10281951038e-06;1.02716808215e-06;1.40950977802;0.724590480328
133;4428.0;2.0;1962.0;15.0;6.24135971069;6.86324071884;4.95735216141;4.31748342514;4.62852525711;5.99336862564;4.06137084961;8.32937908173;6.13774871826;4.35830259323;1.15590977669;3.8660299778;7.31804466248
134;4456.0;3.0;1962.0;15.0;7.41927337646;9.96380710602;6.32523870468;5.71042537689;5.98819732666;6.63417959213;5.48209238052;10.8577537537;5.23734331131;3.81787657738;3.50373673439;5.50806999207;6.58348608017
135;4487.0;4.0;1962.0;15.0;5.55742311478;6.86581277847;6.62672662735;8.07096862793;6.82043123245;8.52934169769;7.41534090042;5.68234920502;8.59033584595;6.75763607025;6.79861021042;6.52356910706;9.19012928009
136;4517.0;5.0;1962.0;15.0;9.2628698349;10.2351741791;9.77972698212;15.1677274704;11.5002307892;13.7021417618;14.2537479401;8.83997821808;13.2252998352;8.8967666626;8.37825679779;13.9300794601;14.8671827316
137;4548.0;6.0;1962.0;15.0;15.0512418747;13.1408176422;16.1364269257;17.1433506012;12.102013588;11.8791465759;16.0472545624;15.1241416931;14.0512456894;21.2507266998;16.4021072388;19.2627601624;14.1736850739
138;4578.0;7.0;1962.0;15.0;59.7752075195;56.6619033813;52.1866111755;19.7766723633;22.5911521912;36.1842041016;21.9773273468;85.0291519165;26.4551239014;47.5491638184;45.8194923401;11.9044771194;43.4475517273
139;4609.0;8.0;1962.0;15.0;47.7392349243;14.9889879227;60.4865684509;10.9031124115;7.09649515152;10.0519113541;10.0984039307;21.0830402374;12.8660459518;49.9937133789;154.632125854;8.29223060608;14.4635095596
140;4640.0;9.0;1962.0;15.0;86.0897598267;15.9941968918;74.544128418;14.0357284546;10.0032968521;11.3163547516;12.0666751862;63.2405128479;17.1671085358;138.663467407;89.2942962646;10.3292722702;14.2360754013
141;4670.0;10.0;1962.0;15.0;8.05357074738;10.8726062775;10.4342422485;13.543794632;11.1754436493;10.6674251556;13.6488628387;9.9702091217;12.7241306305;10.8951339722;11.2329721451;12.5268030167;11.2459259033
142;4701.0;11.0;1962.0;15.0;1.5743253231;1.8263655901;1.78717684746;3.3823299408;3.61421442032;3.10351848602;3.17214369774;1.89129459858;2.61524820328;1.93771600723;1.05386662483;3.69450831413;2.48218488693
143;4731.0;12.0;1962.0;15.0;0.0160534586757;0.771911859512;0.396297365427;2.41318678856;2.33261370659;2.21404218674;2.13581061363;0.0329693779349;2.1195807457;2.97586962006e-06;2.97586962006e-06;2.09661364555;1.45251429081
144;4762.0;1.0;1963.0;15.0;0.0952617898583;1.06026446819;0.322339326143;1.33951354027;0.972840726376;0.787900984287;1.37173879147;0.197933286428;1.24011743069;1.91224467017e-06;1.78106824933e-06;1.23121213913;0.736668527126
145;4793.0;2.0;1963.0;15.0;2.17455148697;5.3770904541;2.21406722069;4.48585271835;4.39012622833;5.1963057518;4.60108566284;2.91038036346;3.99987077713;0.272093862295;0.0908582359552;4.06395530701;5.37164926529
146;4821.0;3.0;1963.0;15.0;8.86752700806;10.9742279053;6.52527618408;4.77379179001;5.50664567947;6.69286775589;4.43302774429;8.58487033844;5.43748474121;5.05086803436;2.5778222084;3.56595993042;6.66181993484
147;4852.0;4.0;1963.0;15.0;5.10111761093;6.85494661331;6.46282815933;8.0317773819;5.81090784073;7.83484268188;7.30862379074;4.79993581772;8.85720348358;4.21152305603;8.95638370514;5.19531297684;9.39503669739
148;4882.0;5.0;1963.0;15.0;14.637383461;9.70939731598;16.5141544342;11.2660427094;9.73394775391;10.9552087784;10.6936063766;8.35552597046;10.7272901535;11.1265029907;33.8145332336;8.70391941071;12.9675235748
149;4913.0;6.0;1963.0;15.0;16.3365783691;13.3675870895;12.7714262009;18.1178760529;14.5545291901;12.7307901382;17.1983470917;15.0499219894;13.2610769272;8.80616474152;9.90561580658;21.3999500275;13.8698415756
150;4943.0;7.0;1963.0;15.0;101.645729065;19.1822814941;67.9095535278;18.6914215088;14.7247972488;20.3858375549;16.5282173157;86.1143569946;15.966381073;92.2228088379;66.6725158691;12.6125764847;19.9182338715
151;4974.0;8.0;1963.0;15.0;47.6419219971;13.2064418793;36.0087203979;9.57236003876;7.07466888428;9.70097732544;8.52296066284;22.4630470276;10.3872680664;23.9076194763;70.2477798462;6.39190340042;12.7069196701
152;5005.0;9.0;1963.0;15.0;11.2066068649;13.2503194809;11.6706228256;11.428062439;9.60011482239;12.6416769028;10.6518363953;13.2563810349;15.5728149414;11.5823040009;9.66615390778;7.74848270416;15.2313871384
153;5035.0;10.0;1963.0;15.0;19.2811126709;10.7559776306;10.4019374847;10.2278804779;8.3852186203;9.01584339142;10.9109945297;14.9251966476;9.13168048859;5.59034442902;3.82608318329;8.3436422348;9.83365249634
154;5066.0;11.0;1963.0;15.0;0.00507281441242;0.800300359726;0.54997164011;3.37921023369;3.2420604229;3.47844457626;3.36204886436;0.0138105237857;2.64272594452;8.17820975385e-08;4.20542605184e-08;2.37242913246;2.6629216671
155;5096.0;12.0;1963.0;15.0;0.0;0.0145917544141;0.0339994616807;0.219686567783;0.123475655913;0.215998649597;0.158553719521;0.0;0.286083877087;0.0;0.0;0.0361956618726;0.248427152634
156;5127.0;1.0;1964.0;15.0;0.0588814131916;0.514510214329;0.227329522371;1.24965953827;0.764264166355;0.625306665897;1.14212846756;0.214736744761;1.15766263008;4.66794972453e-06;2.77632261714e-06;1.27483212948;0.595974981785
157;5158.0;2.0;1964.0;15.0;0.646995842457;2.58985757828;1.08369743824;2.86191225052;2.20066308975;2.62365031242;3.01630449295;1.30970799923;2.51364064217;0.410070449114;0.0664897486567;2.46307420731;2.81345009804
158;5187.0;3.0;1964.0;15.0;4.86543273926;5.92177581787;4.91584396362;6.49437427521;7.69132709503;7.85659313202;7.05319499969;6.08007621765;6.5772690773;3.99188160896;3.08096408844;4.79196119308;7.81983137131
159;5218.0;4.0;1964.0;15.0;5.60407447815;6.85878610611;7.63508701324;7.24105501175;4.99943113327;6.04064559937;5.8993935585;5.36594438553;8.66706180573;6.72521543503;12.2763471603;4.75826072693;7.35748100281
160;5248.0;5.0;1964.0;15.0;13.0683679581;12.9927434921;11.5606822968;17.5545082092;13.0157756805;12.8274021149;17.2321357727;11.0267066956;15.58522892;9.09848976135;8.75717449188;16.6611824036;16.8034229279
161;5279.0;6.0;1964.0;15.0;17.3725032806;11.586807251;16.1135845184;14.3037910461;11.0710725784;10.4037313461;14.2910509109;13.2400655746;11.1638860703;12.9994316101;23.7921142578;17.6366004944;12.0026435852
162;5309.0;7.0;1964.0;15.0;23.4010162354;10.926533699;26.1802120209;11.3262748718;8.54551029205;11.6425514221;9.33753967285;39.625415802;13.9012212753;20.7260684967;44.938911438;7.99568510056;14.8294401169
163;5340.0;8.0;1964.0;15.0;12.7628440857;12.3485441208;11.8860006332;9.86049175262;6.73794651031;7.95072650909;8.95118331909;13.2538166046;12.3538675308;11.9108638763;11.2735538483;8.17004966736;12.0435876846
164;5371.0;9.0;1964.0;15.0;15.7659082413;15.3390007019;15.1919288635;14.6973237991;11.8347063065;13.3892431259;12.9521789551;16.2013702393;20.6632041931;17.5348396301;11.9920921326;11.0399065018;16.9504833221
165;5401.0;10.0;1964.0;15.0;8.50770187378;10.8074741364;7.89173984528;8.9950056076;6.6672539711;7.30798435211;9.45538711548;11.0938072205;8.57038784027;6.96603345871;4.74161291122;7.97051143646;8.55294132233
166;5432.0;11.0;1964.0;15.0;2.28652191162;2.0115146637;2.0227291584;2.73052811623;2.38649392128;2.36322498322;2.40095996857;2.34141516685;2.42169618607;2.23250699043;1.27820014954;2.268273592;2.04462337494
167;5462.0;12.0;1964.0;15.0;0.000206632175832;0.151267856359;0.208212897182;1.98595452309;1.17941915989;0.895854353905;1.47299349308;0.000220570960664;1.69298017025;2.07912034966e-06;2.07912034966e-06;2.06516027451;0.913108468056
168;5493.0;1.0;1965.0;15.0;0.105529904366;0.769045650959;0.360599249601;1.59440743923;1.1524027586;1.54732739925;1.63415169716;0.160391017795;1.658177495;5.63269077247e-06;3.40937162946e-06;1.1106774807;1.52367699146
169;5524.0;2.0;1965.0;15.0;0.00191939936485;0.203333064914;0.179387554526;1.54061222076;1.05622553825;0.764334559441;1.79323172569;0.00399751355872;0.715204298496;6.00828684583e-08;3.05598177874e-08;1.61580383778;0.739409446716
170;5552.0;3.0;1965.0;15.0;4.1698589325;5.70629310608;3.24961447716;4.43754911423;4.26388454437;4.80413913727;4.24787473679;4.02685880661;4.79430437088;1.07352244854;1.50150632858;3.42344760895;4.89724111557
171;5583.0;4.0;1965.0;15.0;3.77832508087;5.72398376465;4.77631092072;8.1156873703;6.29770565033;7.67229986191;7.63394737244;4.32584476471;8.02053260803;4.23722934723;3.95023560524;5.83950185776;7.96233940125
172;5613.0;5.0;1965.0;15.0;14.9552745819;19.4466533661;18.9382038116;15.9303789139;11.7140312195;17.4770832062;14.2978420258;19.9248275757;14.4283294678;15.8629980087;25.960483551;12.3096189499;20.5631313324
173;5644.0;6.0;1965.0;15.0;128.137191772;12.5074615479;66.9328308105;15.3594989777;11.874376297;11.4768667221;14.1910543442;89.4638290405;11.6869087219;93.8903121948;40.4314575195;17.5870609283;12.9887447357
174;5674.0;7.0;1965.0;15.0;19.1429290771;12.4511022568;15.8762292862;15.7207155228;11.2489471436;15.2461261749;13.4536685944;14.8159751892;15.0239801407;13.8209056854;17.2478313446;10.2579088211;16.6928462982
175;5705.0;8.0;1965.0;15.0;13.3958187103;11.5626935959;16.3552932739;8.46049976349;6.37430429459;8.31075382233;7.42469549179;13.3697757721;9.45582580566;12.4056930542;31.372303009;5.66923809052;10.2758607864
176;5736.0;9.0;1965.0;15.0;29.1089057922;35.5276489258;27.4278392792;14.8512716293;9.17805862427;11.6890592575;12.2974405289;24.2746601105;25.1852550507;25.8685359955;32.5642967224;8.51279640198;15.5510816574
177;5766.0;10.0;1965.0;15.0;32.3463859558;12.6283655167;17.5032596588;9.07240962982;8.11317253113;8.95504570007;8.93263149261;47.095375061;9.3724603653;9.91032409668;4.22571849823;5.29496431351;9.90219116211
178;5797.0;11.0;1965.0;15.0;0.854798734188;1.63947296143;0.931803762913;3.20767998695;2.59512352943;2.63207530975;2.95672249794;1.08989644051;2.25795435905;0.289449036121;0.0354068949819;2.4521985054;2.10057234764
179;5827.0;12.0;1965.0;15.0;0.0;0.0254366640002;0.192834019661;1.79755997658;1.9138225317;1.31840670109;1.75147390366;0.0;1.28339540958;0.0;0.0;1.83813679218;0.586572945118
180;5858.0;1.0;1966.0;15.0;0.085697889328;1.01102828979;0.409007787704;1.50482368469;1.26500105858;1.7404075861;1.58289074898;0.118087209761;1.67173922062;1.90060143268e-06;1.77022366188e-06;1.4520894289;2.0215716362
181;5889.0;2.0;1966.0;15.0;0.119746625423;1.54514396191;0.721659064293;3.0756213665;2.97574663162;3.37832975388;2.8063595295;0.15400634706;3.47613930702;3.71221540263e-05;9.57918970812e-08;2.46184444427;3.60343503952
182;5917.0;3.0;1966.0;15.0;11.8042383194;8.99402618408;7.67771339417;4.506524086;4.57338953018;5.27025032043;4.07055902481;8.14535999298;5.58864831924;4.82789993286;6.63766384125;3.37812542915;5.64913797379
183;5948.0;4.0;1966.0;15.0;5.63051509857;13.0181159973;6.73078393936;9.25995731354;7.26540327072;8.83022022247;8.01690578461;6.26082038879;11.874461174;5.50777626038;3.44673061371;6.90777397156;11.5700817108
184;5978.0;5.0;1966.0;15.0;22.3354911804;84.0758895874;40.2246589661;45.6662864685;33.1527404785;71.797958374;49.2628135681;31.678358078;66.3995666504;15.1347856522;39.0232276917;14.8684005737;101.364089966
185;6009.0;6.0;1966.0;15.0;29.6286830902;14.3687648773;35.8650627136;15.6470527649;11.894949913;10.6952524185;15.2345571518;15.5094280243;13.4648675919;46.9676856995;68.2602157593;17.4700450897;14.0010204315
186;6039.0;7.0;1966.0;15.0;15.9156312943;10.3573150635;23.5636367798;11.5314235687;7.66125202179;13.1089363098;9.80918312073;13.1163330078;13.8244199753;31.7600345612;42.9242935181;5.79265880585;17.596206665
187;6070.0;8.0;1966.0;15.0;15.905629158;15.402220726;19.4169178009;9.70229053497;7.13267660141;9.42121696472;9.90924263;17.1044368744;9.77660369873;11.9556818008;38.5245246887;4.05067825317;11.5422363281
188;6101.0;9.0;1966.0;15.0;30.641248703;16.1220283508;43.5218391418;12.0716781616;9.20555019379;11.0784826279;9.91616439819;28.1639957428;16.9298858643;49.3630714417;93.5291213989;10.3989095688;14.2599363327
189;6131.0;10.0;1966.0;15.0;9.42433452606;9.50762367249;7.8088312149;9.58444881439;7.82069301605;10.2996397018;10.3458013535;9.3228969574;9.88294124603;5.27914333344;4.90313005447;7.48853874207;12.2570514679
190;6162.0;11.0;1966.0;15.0;2.23001050949;2.82149219513;2.10719919205;3.29300093651;3.38282394409;3.46692633629;3.29659318924;3.0194504261;2.54978632927;2.03238415718;0.622968435287;3.31846356392;2.87067723274
191;6192.0;12.0;1966.0;15.0;0.801137804985;1.09171104431;0.811182498932;2.66379070282;1.36863350868;1.36925399303;2.14204740524;1.71946084499;3.51597380638;0.121500380337;3.24531242768e-06;1.79537773132;1.56690788269
192;6223.0;1.0;1967.0;15.0;0.0722988396883;1.48461484909;0.4596568048;1.67261326313;0.833862364292;1.15541934967;1.67938280106;0.0996063798666;2.69724154472;1.66634697507e-06;1.55203861141e-06;1.06000757217;1.76405644417
193;6254.0;2.0;1967.0;15.0;4.39801168442;4.55003929138;3.96688079834;3.50331735611;3.3577735424;3.79875540733;3.60636854172;3.51706528664;3.58684706688;5.82548904419;2.09916949272;3.09499335289;3.99589323997
194;6282.0;3.0;1967.0;15.0;4.92174053192;5.70912122726;3.63715577126;5.13570308685;4.32645606995;4.98432302475;4.91998672485;4.91663217545;5.66034078598;1.87686800957;0.995404958725;3.51585936546;5.94051933289
195;6313.0;4.0;1967.0;15.0;5.01114988327;6.72809839249;6.35645532608;7.45648622513;5.91162443161;7.2295050621;6.72555875778;5.25260829926;8.24447441101;9.13726329803;4.80741930008;5.7641916275;8.50898742676
196;6343.0;5.0;1967.0;15.0;9.86712360382;10.6206912994;10.1020898819;14.0113563538;10.2286376953;11.0293073654;14.261182785;9.52461528778;12.4795885086;8.52637386322;9.72399902344;12.2889060974;13.9695100784
197;6374.0;6.0;1967.0;15.0;13.0442075729;11.0557861328;11.0882234573;13.6277074814;10.8737602234;9.84220695496;13.4368238449;13.9463825226;11.3025150299;9.32650661469;8.9152173996;14.4342269897;11.7689905167
198;6404.0;7.0;1967.0;15.0;69.7208251953;39.6749191284;48.434753418;14.6241617203;9.67024517059;14.8369369507;12.7562322617;83.5508270264;21.2922668457;44.7938766479;41.3759994507;7.42399120331;18.7670936584
199;6435.0;8.0;1967.0;15.0;20.1883392334;12.1572504044;20.4879016876;8.58217334747;6.65911483765;8.2493724823;7.93796491623;15.1869449615;9.37091350555;19.0163536072;36.66198349;6.46859359741;10.4066915512
200;6466.0;9.0;1967.0;15.0;83.6629638672;81.3283920288;63.8368644714;14.2399988174;11.2320766449;13.6409158707;12.8007516861;121.919311523;41.7031135559;69.7739334106;33.870891571;13.481007576;21.1265525818
201;6496.0;10.0;1967.0;15.0;9.39724349976;12.215013504;8.71464443207;12.1899023056;9.44243907928;11.4621095657;12.6446180344;9.81984806061;10.8765935898;6.98289823532;4.93710803986;10.6977052689;13.1400852203
202;6527.0;11.0;1967.0;15.0;1.24658310413;2.00971913338;1.17721843719;3.49633336067;2.73724007607;2.89123034477;2.98427629471;1.64308321476;2.62929153442;0.371858984232;0.106533117592;2.58265209198;2.23335313797
203;6557.0;12.0;1967.0;15.0;0.00214714836329;0.230200394988;0.183170035481;1.69738197327;1.06357944012;0.795240342617;1.29242777824;0.00203952169977;1.5296305418;1.90018545254e-06;1.90018545254e-06;1.056645751;0.540278673172
204;6588.0;1.0;1968.0;15.0;2.89088845253;2.11487984657;1.5106010437;1.37146031857;1.17904663086;1.27184605598;1.39366352558;3.4489402771;1.86164581776;0.265279769897;0.0103958323598;1.20865893364;1.55305337906
205;6619.0;2.0;1968.0;15.0;0.736547827721;2.48711562157;1.18880677223;4.09185934067;3.68495774269;3.53814291954;4.20963907242;0.963240981102;3.22947907448;0.408134490252;0.0883898213506;3.94826436043;3.18869352341
206;6648.0;3.0;1968.0;15.0;4.06400251389;7.2245426178;3.85382866859;4.84207773209;5.92556142807;7.02136993408;4.73894500732;5.42047071457;5.2323141098;2.32682108879;1.05361783504;3.45373392105;6.59223413467
207;6679.0;4.0;1968.0;15.0;4.26632976532;5.26806545258;4.67502975464;5.89806747437;6.04777383804;6.72150087357;5.72611284256;4.2761297226;6.57875776291;4.09035110474;4.19173574448;3.97110104561;7.0864238739
208;6709.0;5.0;1968.0;15.0;8.71579742432;10.2305364609;9.06801795959;13.3112077713;9.82335281372;12.7595586777;12.8039445877;8.46405220032;12.661690712;7.52151203156;7.50235080719;10.1800136566;15.5328865051
209;6740.0;6.0;1968.0;15.0;105.657089233;25.3556270599;63.0710411072;20.7462120056;16.1621208191;23.6883335114;20.125957489;88.9192886353;18.4196681976;63.6443862915;56.4718551636;18.901927948;30.217924118
210;6770.0;7.0;1968.0;15.0;9.92084312439;9.5638256073;9.85999679565;14.350151062;8.83210372925;11.0563659668;12.478096962;11.8258905411;12.6182632446;8.32630729675;8.65175628662;10.2125720978;13.8992528915
211;6801.0;8.0;1968.0;15.0;72.5313568115;11.8887586594;49.9930992126;8.86418819427;7.46119880676;10.3524112701;8.13610553741;14.9202308655;11.1643705368;26.5368938446;108.195465088;3.73811554909;12.7307224274
212;6832.0;9.0;1968.0;15.0;44.6062469482;13.1510410309;53.4180755615;12.5877408981;8.58153247833;10.5148630142;10.9960317612;57.5765647888;16.8743305206;105.233482361;68.1498565674;9.25616645813;13.0546016693
213;6862.0;10.0;1968.0;15.0;7.57150411606;8.2838602066;6.91059064865;9.61020278931;8.14832401276;8.91365623474;10.1821680069;8.31283855438;8.25574493408;6.08839082718;4.05639982224;7.6667637825;9.56253528595
214;6893.0;11.0;1968.0;15.0;0.576836943626;1.21240067482;0.834127306938;2.77570009232;2.70144343376;2.73312020302;2.49971532822;0.83538621664;2.04233670235;0.530700922012;0.0806416198611;2.29085612297;2.23646664619
215;6923.0;12.0;1968.0;15.0;0.00127379852347;0.418776094913;0.316363304853;1.82998168468;1.74171662331;1.73501086235;1.65415632725;0.00348642515019;1.98254430294;0.0;0.0;1.23489868641;1.77410471439
216;6954.0;1.0;1969.0;15.0;0.00268752593547;0.442476540804;0.161402672529;0.971779108047;0.667081654072;0.416449815035;1.10232174397;0.00310401711613;0.732979536057;9.0038287226e-07;8.38618291255e-07;1.85525023937;0.52502989769
