index;time;month;year;day;Sédhiou;Thiès;Kédougou;Sédhiou.1;Kaolack;Kolda;Dakar;Saint-Louis;Matam;Thiès.1;Louga;Fatick;Kédougou.1;Kaffrine;SEN;Diourbel;Tambacounda;Ziguinchor;Sédhiou.1.1;Thiès.1.1;Kédougou.1.1
1682;51573.0;3.0;2091.0;15.0;0.0141623057425;0.0514740385115;0.00528837740421;0.0141623057425;0.00214868364856;0.0252074897289;0.124367937446;0.0136176953092;0.00232809758745;0.0514740385115;0.0228417161852;0.0345164053142;0.00528837740421;0.0101339668036;0.0135590899736;0.00882560946047;0.00585406087339;0.0187150165439;0.0141623057425;0.0514740385115;0.00528837740421
1683;51604.0;4.0;2091.0;15.0;0.390856176615;0.0487464815378;5.80832576752;0.390856176615;0.0387262180448;0.621200025082;0.051728092134;0.0348699204624;1.0938693285;0.0487464815378;0.0138486968353;0.0634113997221;5.80832576752;0.0379342660308;1.31602632999;0.0159318428487;2.80358219147;0.0703505128622;0.390856176615;0.0487464815378;5.80832576752
1684;51634.0;5.0;2091.0;15.0;0.0492214336991;0.0628597587347;0.234064772725;0.0492214336991;0.0201373286545;0.019487939775;0.0902103707194;0.0112526752055;0.00334597169422;0.0628597587347;0.0264828857034;0.0630660876632;0.234064772725;0.00602777954191;0.052634652704;0.0219434145838;0.00753084011376;0.426000624895;0.0492214336991;0.0628597587347;0.234064772725
1685;51665.0;6.0;2091.0;15.0;30.4458560944;131.684814453;44.3260421753;30.4458560944;40.2290649414;50.9162597656;74.8561782837;7.38491392136;23.8239059448;131.684814453;77.5892791748;55.1440048218;44.3260421753;96.5239257812;53.9554595947;156.864746094;62.5999679565;13.5617485046;30.4458560944;131.684814453;44.3260421753
1686;51695.0;7.0;2091.0;15.0;24.0094451904;18.8059272766;54.620464325;24.0094451904;23.6202774048;26.7171611786;12.155790329;28.0578308105;41.574344635;18.8059272766;24.6061592102;26.2017879486;54.620464325;21.5986270905;29.3747158051;18.4022159576;19.5058345795;49.6892433167;24.0094451904;18.8059272766;54.620464325
1687;51726.0;8.0;2091.0;15.0;54.7096748352;25.7957305908;75.2459259033;54.7096748352;21.3110733032;23.7834129333;24.2969379425;32.6140136719;94.1233901978;25.7957305908;46.6299629211;20.690120697;75.2459259033;32.7152519226;53.9609146118;25.0107192993;68.3379898071;45.5588607788;54.7096748352;25.7957305908;75.2459259033
1688;51757.0;9.0;2091.0;15.0;14.2753105164;11.4179668427;12.8589420319;14.2753105164;16.2169322968;20.3224754333;8.08864784241;16.3003978729;13.5177955627;11.4179668427;15.5419750214;12.3886575699;12.8589420319;43.1415634155;22.1489887238;12.4198465347;38.6128845215;26.9453296661;14.2753105164;11.4179668427;12.8589420319
1689;51787.0;10.0;2091.0;15.0;4.38180971146;0.690244674683;3.19654726982;4.38180971146;1.51893866062;3.33545780182;0.163567841053;0.11478703469;0.0989294946194;0.690244674683;1.02754163742;1.3388171196;3.19654726982;0.588393747807;1.29524993896;0.942824363708;0.671722650528;4.22214603424;4.38180971146;0.690244674683;3.19654726982
1690;51818.0;11.0;2091.0;15.0;0.171889811754;0.00180391629692;0.0379533842206;0.171889811754;0.000809075834695;0.0305354967713;0.00492369011045;0.000967667787336;0.00197016517632;0.00180391629692;0.000496815599035;0.000634289695881;0.0379533842206;0.000485857686726;0.0185500979424;0.000221612790483;0.000549185613636;0.179009214044;0.171889811754;0.00180391629692;0.0379533842206
1691;51848.0;12.0;2091.0;15.0;5.47444471977e-07;0.0920927375555;4.14455447739e-09;5.47444471977e-07;9.5076204687e-09;1.42934497571e-09;0.373416155577;0.0137031069025;7.19403061566e-08;0.0920927375555;0.00621307920665;0.00163193698972;4.14455447739e-09;8.53382253752e-09;0.0070116315037;5.03937590111e-05;7.49889181861e-08;0.000220896647079;5.47444471977e-07;0.0920927375555;4.14455447739e-09
1692;51879.0;1.0;2092.0;15.0;5.62934928894e-06;0.00478484574705;0.000145417332533;5.62934928894e-06;0.000270195887424;8.73126045917e-05;0.020025331527;0.000630692171399;0.00126433279365;0.00478484574705;0.00210978765972;0.00127876002807;0.000145417332533;0.000586799171288;0.000993507448584;0.00425592018291;6.23726155027e-05;0.000448162667453;5.62934928894e-06;0.00478484574705;0.000145417332533
1693;51910.0;2.0;2092.0;15.0;0.00749734975398;9.84631583378e-07;1.98385860131e-05;0.00749734975398;0.00110762950499;0.0272671543062;4.75657043353e-06;0.000266478542471;0.00577400857583;9.84631583378e-07;1.30792528807e-07;5.62863933737e-05;1.98385860131e-05;0.013097807765;0.00652620382607;1.46477518115e-07;0.0122225228697;0.000333216041327;0.00749734975398;9.84631583378e-07;1.98385860131e-05
1694;51939.0;3.0;2092.0;15.0;0.0142900794744;0.0147025613114;0.166330873966;0.0142900794744;0.00361097976565;0.0150874964893;0.0271754860878;0.00292893475853;0.00357673992403;0.0147025613114;0.0113752232864;0.00633297814056;0.166330873966;0.00367222540081;0.0233315080404;0.00148821517359;0.00995627325028;0.0254830494523;0.0142900794744;0.0147025613114;0.166330873966
1695;51970.0;4.0;2092.0;15.0;0.000722443219274;0.0166671890765;0.00855998322368;0.000722443219274;0.00173597410321;0.000715169648174;0.0438533015549;0.0372867286205;0.0231699645519;0.0166671890765;0.0198785848916;0.00327665684745;0.00855998322368;0.00333247543313;0.0124482922256;0.0025343564339;0.00237228698097;0.00456211296842;0.000722443219274;0.0166671890765;0.00855998322368
1696;52000.0;5.0;2092.0;15.0;6.94888591766;0.0816772580147;5.96298933029;6.94888591766;0.560046732426;4.53705978394;0.102483421564;0.0636114701629;0.507171094418;0.0816772580147;0.226672261953;0.301437795162;5.96298933029;0.909555673599;2.29898667336;0.14575754106;4.41463756561;1.59783196449;6.94888591766;0.0816772580147;5.96298933029
1697;52031.0;6.0;2092.0;15.0;30.6799888611;18.3141937256;25.7653102875;30.6799888611;11.7332830429;32.0921058655;2.54018115997;10.7890615463;13.5523853302;18.3141937256;11.7679872513;8.20171260834;25.7653102875;13.167257309;18.0702171326;13.5388612747;21.2903652191;28.2186641693;30.6799888611;18.3141937256;25.7653102875
1698;52061.0;7.0;2092.0;15.0;39.8571205139;87.5843811035;78.4278945923;39.8571205139;55.8928909302;47.9728889465;81.0286407471;21.1366634369;79.3144226074;87.5843811035;88.7478866577;62.9466018677;78.4278945923;88.2679519653;77.9524154663;101.743736267;118.848815918;42.3454360962;39.8571205139;87.5843811035;78.4278945923
1699;52092.0;8.0;2092.0;15.0;26.3885173798;41.8998565674;121.091186523;26.3885173798;20.3088703156;45.2968406677;26.7875785828;70.4486160278;115.541824341;41.8998565674;40.8787345886;22.9435100555;121.091186523;29.3273258209;72.7956466675;29.8441753387;104.882064819;35.6595573425;26.3885173798;41.8998565674;121.091186523
1700;52123.0;9.0;2092.0;15.0;29.8386154175;19.3578262329;55.6175804138;29.8386154175;16.7661972046;19.8912143707;13.8065128326;22.991689682;45.5270462036;19.3578262329;33.2289962769;15.8082227707;55.6175804138;35.7008209229;33.7195625305;31.034538269;33.590045929;43.456577301;29.8386154175;19.3578262329;55.6175804138
1701;52153.0;10.0;2092.0;15.0;30.0443401337;54.9554634094;8.91058254242;30.0443401337;30.1249084473;11.6456069946;36.8410720825;9.66557407379;7.42326688766;54.9554634094;14.1156082153;39.5510597229;8.91058254242;17.6248111725;15.3664684296;38.0143585205;8.34725666046;23.4777851105;30.0443401337;54.9554634094;8.91058254242
1702;52184.0;11.0;2092.0;15.0;12.1930513382;40.0406799316;10.7815418243;12.1930513382;12.6123523712;2.40993642807;40.3171157837;28.7042007446;1.01928138733;40.0406799316;13.932557106;17.3156051636;10.7815418243;5.76686429977;11.5190095901;16.0991287231;5.05152082443;23.3067626953;12.1930513382;40.0406799316;10.7815418243
1703;52214.0;12.0;2092.0;15.0;0.00168591132388;0.0453065559268;9.91717679426e-05;0.00168591132388;0.000436028029071;0.000561331340577;0.294855266809;0.00224678218365;0.00101475790143;0.0453065559268;0.00345579581335;0.00801133178174;9.91717679426e-05;8.74774777913e-05;0.00402499595657;0.00215875310823;0.000229448254686;0.00236421404406;0.00168591132388;0.0453065559268;9.91717679426e-05
1704;52245.0;1.0;2093.0;15.0;0.0817943811417;0.187144681811;0.00787837058306;0.0817943811417;0.125535100698;0.0118461539969;0.264666855335;0.0755293816328;0.0515309385955;0.187144681811;0.0946096256375;0.230832904577;0.00787837058306;0.0205147266388;0.0577343516052;0.116314873099;0.00596753042191;0.0549411773682;0.0817943811417;0.187144681811;0.00787837058306
1705;52276.0;2.0;2093.0;15.0;1.39136005828e-07;0.0128986928612;3.75317290491e-06;1.39136005828e-07;1.14880052138e-07;1.32644572659e-07;0.0470017232001;0.000278361781966;3.54799121851e-05;0.0128986928612;0.00033107996569;0.000937621109188;3.75317290491e-06;9.56903036808e-08;0.000768126978073;0.00168527232017;3.07098125631e-05;6.15188855591e-06;1.39136005828e-07;0.0128986928612;3.75317290491e-06
1706;52304.0;3.0;2093.0;15.0;0.0319625735283;0.0869503244758;0.00819437671453;0.0319625735283;0.0211414564401;0.00785069726408;0.143537431955;0.00495238183066;0.00490028318018;0.0869503244758;0.00512343319133;0.254264175892;0.00819437671453;0.0100919697434;0.0195024665445;0.00247376132756;0.00554063450545;0.0327634587884;0.0319625735283;0.0869503244758;0.00819437671453
1707;52335.0;4.0;2093.0;15.0;0.0349254161119;0.0419394932687;0.0923690497875;0.0349254161119;0.00400051753968;0.00529754534364;0.112267151475;0.181606501341;0.0601748041809;0.0419394932687;0.0238402448595;0.046259958297;0.0923690497875;0.0161586999893;0.136420607567;0.00649591302499;0.387990683317;0.183254465461;0.0349254161119;0.0419394932687;0.0923690497875
1708;52365.0;5.0;2093.0;15.0;7.51373338699;4.00409889221;21.5585842133;7.51373338699;0.613452851772;8.74580383301;0.349762946367;62.6200561523;20.9868564606;4.00409889221;30.1986427307;2.0094370842;21.5585842133;5.6504034996;22.1008968353;5.22727012634;24.3776607513;1.12694787979;7.51373338699;4.00409889221;21.5585842133
1709;52396.0;6.0;2093.0;15.0;102.608978271;12.9502658844;30.4076271057;102.608978271;23.2278308868;39.7204437256;17.5898456573;10.4935665131;25.389333725;12.9502658844;8.39972400665;41.8329467773;30.4076271057;17.2968158722;30.7640342712;12.0857801437;25.6336860657;186.726242065;102.608978271;12.9502658844;30.4076271057
1710;52426.0;7.0;2093.0;15.0;43.6367149353;44.31199646;53.6640510559;43.6367149353;22.2358398438;53.6627922058;18.3557281494;48.9353637695;68.0849761963;44.31199646;129.370758057;19.9155731201;53.6640510559;36.5411682129;66.0958480835;34.2467803955;84.2850646973;31.1154117584;43.6367149353;44.31199646;53.6640510559
1711;52457.0;8.0;2093.0;15.0;37.3400382996;16.293214798;27.7153530121;37.3400382996;14.2247591019;46.8856506348;12.1085147858;3.05860590935;7.51233482361;16.293214798;9.69965076447;17.4885635376;27.7153530121;21.9836044312;18.3761062622;26.8084850311;16.890914917;40.3458747864;37.3400382996;16.293214798;27.7153530121
1712;52488.0;9.0;2093.0;15.0;52.3514709473;15.6752958298;65.4007949829;52.3514709473;13.159485817;14.5619440079;31.6018486023;46.6271438599;51.3586120605;15.6752958298;19.8623428345;18.1106357574;65.4007949829;9.02583789825;32.7269439697;11.2038888931;22.1123580933;67.0458297729;52.3514709473;15.6752958298;65.4007949829
1713;52518.0;10.0;2093.0;15.0;6.43955755234;2.52943181992;8.51599884033;6.43955755234;4.71889162064;4.40798664093;0.455620884895;2.43376255035;5.25159740448;2.52943181992;6.14910507202;3.23432564735;8.51599884033;6.2815117836;5.49508714676;6.80239009857;6.33105134964;5.5635843277;6.43955755234;2.52943181992;8.51599884033
1714;52549.0;11.0;2093.0;15.0;0.0246357340366;1.62035976246e-05;0.106111578643;0.0246357340366;0.00014223450853;0.286940902472;3.29197391693e-05;1.27651196635e-06;1.61671086971e-05;1.62035976246e-05;1.77050753791e-06;5.11702164658e-05;0.106111578643;0.00020320249314;0.0324367135763;9.23593324842e-06;0.0102358888835;0.000592640019022;0.0246357340366;1.62035976246e-05;0.106111578643
1715;52579.0;12.0;2093.0;15.0;3.63297499462e-06;0.0249726474285;1.12200814328e-05;3.63297499462e-06;0.000128650834085;2.20437186726e-06;0.149635359645;0.0318059064448;4.72810097563e-05;0.0249726474285;0.00444348854944;0.00927869416773;1.12200814328e-05;1.72477712113e-06;0.00559704517946;3.02884545818e-05;2.32821494137e-05;0.00402421830222;3.63297499462e-06;0.0249726474285;1.12200814328e-05
1716;52610.0;1.0;2094.0;15.0;2.09039626498e-07;0.0328794009984;1.12793088647e-06;2.09039626498e-07;1.23418359976e-07;7.89348705439e-05;0.107036091387;0.000418546900619;4.43125418315e-06;0.0328794009984;0.0041155857034;9.30795358727e-05;1.12793088647e-06;2.40381098138e-07;0.00226197112352;0.00109259097371;2.51884739555e-05;0.000498634180985;2.09039626498e-07;0.0328794009984;1.12793088647e-06
1717;52641.0;2.0;2094.0;15.0;0.0145903099328;0.00968561880291;5.84497211094e-05;0.0145903099328;0.000278093124507;0.00377589720301;0.0248011723161;0.00163529068232;0.00082722195657;0.00968561880291;0.00235942122526;0.00177002232522;5.84497211094e-05;0.00144279783126;0.0308398697525;0.00192191835959;0.000678268435877;0.827125787735;0.0145903099328;0.00968561880291;5.84497211094e-05
1718;52669.0;3.0;2094.0;15.0;0.000828847347293;0.0132881617174;0.00270095840096;0.000828847347293;0.0012703005923;0.00168918329291;0.0483262352645;0.00566709320992;0.00525882840157;0.0132881617174;0.00958183128387;0.0154748409986;0.00270095840096;0.00191817374434;0.0050349701196;0.00118531403132;0.00259141810238;0.00766979018226;0.000828847347293;0.0132881617174;0.00270095840096
1719;52700.0;4.0;2094.0;15.0;0.00271653244272;0.0238108541816;0.0619048625231;0.00271653244272;0.000884597655386;0.0072913155891;0.0507536679506;0.21054315567;0.0134338615462;0.0238108541816;0.0330462008715;0.013673203066;0.0619048625231;0.000746199511923;0.0394666902721;0.0041321949102;0.0132071217522;0.0287799760699;0.00271653244272;0.0238108541816;0.0619048625231
1720;52730.0;5.0;2094.0;15.0;4.73932933807;0.0465475693345;11.0526132584;4.73932933807;1.06305253506;6.2897939682;0.0816783234477;0.158431723714;0.888766169548;0.0465475693345;0.237546533346;0.131592124701;11.0526132584;2.57661008835;3.22658991814;0.137316986918;5.3916554451;3.33810019493;4.73932933807;0.0465475693345;11.0526132584
1721;52761.0;6.0;2094.0;15.0;58.995803833;18.151517868;60.4786911011;58.995803833;81.3583374023;183.986190796;8.93508243561;16.1719493866;41.5502090454;18.151517868;12.5145711899;52.5858230591;60.4786911011;57.2529563904;55.5160255432;28.5833702087;75.5306549072;27.5271072388;58.995803833;18.151517868;60.4786911011
1722;52791.0;7.0;2094.0;15.0;30.5732707977;1.4895067215;69.7782745361;30.5732707977;7.58066892624;20.45952034;4.55355501175;42.1208267212;161.971191406;1.4895067215;15.571480751;4.02200174332;69.7782745361;11.0985107422;63.6922225952;4.77988100052;107.827903748;37.6995735168;30.5732707977;1.4895067215;69.7782745361
1723;52822.0;8.0;2094.0;15.0;42.768119812;9.96347904205;35.3153915405;42.768119812;29.2115821838;60.7118377686;11.1358613968;28.886844635;29.2934970856;9.96347904205;19.6235313416;15.4176521301;35.3153915405;27.0609970093;30.4700927734;11.7340736389;33.3255119324;30.2586803436;42.768119812;9.96347904205;35.3153915405
1724;52853.0;9.0;2094.0;15.0;13.2231826782;22.8561477661;62.6205101013;13.2231826782;17.6448974609;20.0549812317;22.1848392487;12.6461381912;20.7433414459;22.8561477661;19.965511322;20.8926696777;62.6205101013;20.0511951447;25.7832565308;16.2466602325;31.4680862427;38.2550430298;13.2231826782;22.8561477661;62.6205101013
1725;52883.0;10.0;2094.0;15.0;10.3043575287;13.2047128677;7.33027648926;10.3043575287;4.54413938522;6.67841053009;37.6473884583;3.79994702339;3.57385015488;13.2047128677;6.66951084137;8.68271827698;7.33027648926;3.05389738083;6.7293419838;3.53722047806;4.49512290955;35.0601501465;10.3043575287;13.2047128677;7.33027648926
1726;52914.0;11.0;2094.0;15.0;0.00148540583905;0.000845338043291;0.000180106275366;0.00148540583905;0.000280917913187;0.000974075344857;0.00377697357908;8.59920401126e-05;0.000358634948498;0.000845338043291;8.49453717819e-05;0.000303299981169;0.000180106275366;0.000318878854159;0.000464849639684;0.000128915984533;0.00064110441599;0.000921104103327;0.00148540583905;0.000845338043291;0.000180106275366
1727;52944.0;12.0;2094.0;15.0;6.45578911644e-05;0.00334351789206;1.41711198012e-05;6.45578911644e-05;0.000150438616402;3.10067298415e-05;0.00393978133798;0.000193694562768;6.29465430393e-05;0.00334351789206;0.000484280200908;0.000930620066356;1.41711198012e-05;1.9794142645e-05;0.000309047609335;0.00100375933107;7.7336873801e-05;0.000155035508214;6.45578911644e-05;0.00334351789206;1.41711198012e-05
1728;52975.0;1.0;2095.0;15.0;0.000100015146018;0.000166226440342;7.06379796611e-06;0.000100015146018;0.000273370707873;5.20838075317e-05;4.45257228421e-06;2.0963652787e-05;1.30581029225e-05;0.000166226440342;0.000131832624902;0.000379243167117;7.06379796611e-06;4.61731760879e-05;7.95964515419e-05;0.00067040376598;5.98577059918e-07;0.00013761385344;0.000100015146018;0.000166226440342;7.06379796611e-06
1729;53006.0;2.0;2095.0;15.0;0.027131749317;0.000765370612498;1.17895854146e-06;0.027131749317;0.00059925718233;6.97832074366e-05;0.00694792438298;7.37591108191e-05;1.38432142194e-05;0.000765370612498;0.000515857944265;0.132920771837;1.17895854146e-06;1.24336082763e-07;0.0354620069265;3.13734635711e-05;2.16980697587e-05;0.865343034267;0.027131749317;0.000765370612498;1.17895854146e-06
1730;53034.0;3.0;2095.0;15.0;0.000198952751816;0.00225275685079;0.000692943576723;0.000198952751816;3.77228170692e-05;0.00013014425349;0.00990371126682;0.000622753927018;0.000723634846509;0.00225275685079;0.000484940392198;0.00129080901388;0.000692943576723;0.000752599502448;0.00078142201528;7.48949823901e-05;0.00104553543497;0.00123559101485;0.000198952751816;0.00225275685079;0.000692943576723
1731;53065.0;4.0;2095.0;15.0;0.00112766132224;0.0465131625533;0.263661056757;0.00112766132224;0.00818215031177;0.000360103469575;0.0529972203076;0.0961460918188;0.000743629119825;0.0465131625533;0.0116122048348;0.0439742170274;0.263661056757;0.0005375999026;0.0411717370152;0.0120840976015;0.000827709562145;0.0223775878549;0.00112766132224;0.0465131625533;0.263661056757
1732;53095.0;5.0;2095.0;15.0;0.0814813897014;0.0245281103998;8.81516742706;0.0814813897014;0.0149097936228;0.281435251236;0.0468107461929;0.00669683050364;0.00622628675774;0.0245281103998;0.00527159264311;0.0797326341271;8.81516742706;0.00104532635305;1.08806622028;0.00417592329904;1.36211538315;0.280211180449;0.0814813897014;0.0245281103998;8.81516742706
1733;53126.0;6.0;2095.0;15.0;10.3962774277;34.5946540833;14.0510139465;10.3962774277;47.812171936;15.5461702347;15.3985729218;12.8991470337;38.554561615;34.5946540833;10.7613754272;69.6738052368;14.0510139465;15.1711349487;22.1560173035;39.9561691284;20.0485496521;2.51504707336;10.3962774277;34.5946540833;14.0510139465
